Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stevede01,38:00,3,13,.231,0,4,.000,5,7,.714,1,5,6,0,1,0,3,2,11,-12
luety01,36:00,9,14,.643,2,3,.667,1,1,1.000,0,0,0,4,3,0,3,1,21,-14
howarju01,32:00,6,13,.462,0,0,,2,2,1.000,2,2,4,3,0,1,2,4,14,-9
declean01,28:00,1,5,.200,0,0,,1,1,1.000,3,3,6,1,0,2,1,2,3,-8
boganke01,27:00,5,12,.417,4,7,.571,1,2,.500,3,6,9,3,0,0,2,2,15,-4
goodedr01,27:00,3,11,.273,0,2,.000,4,8,.500,2,3,5,0,2,0,3,5,10,-21
johnsbr01,18:00,0,5,.000,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-7
dialde01,14:00,2,4,.500,1,1,1.000,0,0,,0,1,1,1,1,0,1,1,5,-2
pachuza01,12:00,3,4,.750,0,0,,1,1,1.000,3,3,6,1,0,0,0,0,7,+3
rooksse01,8:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,2,1,0,-6
Team Totals,240,32,81,.395,7,17,.412,15,22,.682,15,26,41,13,8,3,18,20,86,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,29:00,5,8,.625,0,0,,2,2,1.000,2,2,4,2,2,2,1,1,12,+8
hamilri01,27:00,5,12,.417,1,2,.500,0,0,,0,2,2,3,1,1,3,2,11,+11
wallara01,26:00,6,9,.667,3,4,.750,2,4,.500,4,7,11,2,0,4,0,1,17,+6
wallabe01,22:00,6,10,.600,0,0,,0,2,.000,2,4,6,2,2,1,0,1,12,+7
billuch01,18:00,3,6,.500,0,1,.000,1,1,1.000,0,0,0,7,0,0,2,0,7,+6
jamesmi01,30:00,2,9,.222,1,3,.333,2,2,1.000,0,3,3,9,0,0,3,3,7,+9
hunteli01,21:00,2,7,.286,1,3,.333,0,0,,0,5,5,3,0,0,2,1,5,+6
willico02,19:00,4,6,.667,0,0,,1,3,.333,0,2,2,0,0,1,1,2,9,+8
okurme01,17:00,2,6,.333,0,0,,1,2,.500,3,3,6,2,0,1,0,1,5,+7
hamda01,14:00,4,6,.667,0,0,,3,3,1.000,0,2,2,1,3,0,3,5,11,+2
campbel01,12:00,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,0,1,4,+9
milicda01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,1,0,1,2,+1
Team Totals,240,42,82,.512,6,13,.462,12,19,.632,11,30,41,33,10,11,15,19,102,
