Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,40:00,11,17,.647,1,3,.333,4,4,1.000,1,8,9,6,1,1,3,2,27,+4
malonka01,40:00,7,11,.636,0,0,,3,4,.750,0,8,8,5,1,0,5,4,17,0
onealsh01,39:00,9,13,.692,0,0,,3,8,.375,4,7,11,2,1,3,6,6,21,+8
paytoga01,33:00,5,12,.417,0,3,.000,0,0,,0,0,0,7,3,0,2,2,10,-1
foxri01,26:00,3,8,.375,1,2,.500,0,1,.000,0,1,1,1,0,0,1,3,7,-4
georgde01,20:00,5,8,.625,2,4,.500,0,0,,3,2,5,2,1,1,1,1,12,+6
fishede01,17:00,1,7,.143,0,1,.000,0,0,,2,1,3,3,0,0,0,0,2,+5
medvest01,12:00,3,4,.750,0,0,,2,3,.667,0,0,0,0,0,0,0,4,8,-1
rushka01,9:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,1,2,-1
waltolu01,4:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-1
Team Totals,240,45,82,.549,4,13,.308,12,20,.600,10,29,39,28,8,5,19,23,106,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,42:00,9,16,.563,0,0,,8,10,.800,3,6,9,1,1,4,2,3,26,-4
maggeco01,38:00,7,16,.438,2,5,.400,9,10,.900,0,8,8,2,0,0,3,3,25,+2
richaqu01,38:00,8,20,.400,0,3,.000,5,6,.833,4,1,5,2,2,1,2,2,21,-6
doolike01,26:00,4,10,.400,0,2,.000,0,0,,0,0,0,3,0,0,0,1,8,+6
kamanch01,24:00,0,3,.000,0,0,,0,0,,1,6,7,1,1,0,0,5,0,+2
simmobo01,15:00,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,1,3,6,-2
barnema02,14:00,3,5,.600,0,1,.000,2,2,1.000,4,1,5,1,2,0,2,0,8,+6
drobnpr01,14:00,1,5,.200,0,1,.000,0,0,,1,2,3,1,0,0,0,1,2,-4
overtdo01,13:00,1,4,.250,0,0,,1,2,.500,0,0,0,4,1,0,2,2,3,-7
houseed01,9:00,2,4,.500,0,1,.000,0,0,,0,0,0,2,1,0,0,0,4,-2
elyme01,7:00,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,1,0,-6
Team Totals,240,38,88,.432,2,13,.154,25,30,.833,13,25,38,18,10,5,12,21,103,
