Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,31:00,2,13,.154,1,6,.167,10,12,.833,3,3,6,2,0,0,1,2,15,-3
hayesja01,30:00,3,9,.333,0,1,.000,0,0,,1,7,8,2,2,1,2,1,6,-12
brownkw01,29:00,1,11,.091,0,0,,1,2,.500,2,7,9,2,0,1,2,3,3,-6
haywobr01,22:00,1,2,.500,0,0,,1,3,.333,3,3,6,1,0,1,3,1,3,-6
whitnch01,18:00,1,5,.200,1,1,1.000,0,0,,0,2,2,0,1,0,1,0,3,-4
blakest01,22:00,5,8,.625,2,3,.667,0,0,,2,1,3,4,0,0,3,2,12,-5
dixonju01,20:00,5,10,.500,1,3,.333,0,0,,0,2,2,3,4,0,1,2,11,-12
jeffrja01,20:00,1,6,.167,0,0,,0,0,,5,2,7,1,0,1,1,3,2,-3
thomaet01,20:00,0,2,.000,0,0,,0,2,.000,0,4,4,1,1,4,4,3,0,-2
laettch01,16:00,7,10,.700,1,3,.333,2,2,1.000,2,1,3,0,0,0,3,2,17,-16
knighbr01,12:00,2,5,.400,0,0,,1,1,1.000,0,0,0,2,0,0,1,0,5,-6
Team Totals,240,28,81,.346,6,17,.353,15,22,.682,18,32,50,18,8,8,22,19,77,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
watsoea01,35:00,3,11,.273,0,3,.000,3,4,.750,0,1,1,7,3,2,3,3,9,+11
gasolpa01,33:00,6,16,.375,0,0,,5,7,.714,7,5,12,2,0,1,4,2,17,+8
poseyja01,31:00,7,10,.700,1,3,.333,0,0,,1,6,7,1,1,0,2,2,15,+9
wrighlo02,28:00,1,7,.143,0,0,,0,0,,1,6,7,3,2,2,1,2,2,+7
millemi01,23:00,6,11,.545,1,2,.500,0,0,,1,3,4,3,0,1,2,3,13,-2
wellsbo01,27:00,6,13,.462,0,0,,0,0,,1,2,3,6,1,0,3,4,12,+6
battish01,23:00,4,7,.571,0,0,,2,4,.500,4,5,9,0,1,1,1,3,10,+11
swiftst01,20:00,4,8,.500,0,0,,1,3,.333,3,3,6,1,3,3,2,1,9,+8
outlabo01,15:00,2,6,.333,0,0,,1,3,.333,4,1,5,1,2,2,0,0,5,+7
jonesda02,5:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,+10
Team Totals,240,39,91,.429,2,8,.250,12,21,.571,23,33,56,25,13,12,18,21,92,
