Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,13,26,.500,0,1,.000,5,7,.714,5,8,13,2,4,1,5,1,31,+15
cassesa01,39:00,9,24,.375,1,4,.250,3,3,1.000,1,1,2,11,3,0,0,1,22,+14
sprewla01,34:00,6,17,.353,0,1,.000,1,2,.500,1,4,5,3,1,0,2,2,13,-5
hassetr01,32:00,0,1,.000,0,0,,0,0,,0,4,4,1,0,1,0,2,0,+4
johnser02,22:00,0,2,.000,0,0,,2,2,1.000,2,3,5,0,0,2,0,2,2,+3
hoibefr01,25:00,3,10,.300,2,3,.667,1,2,.500,1,5,6,3,1,0,1,1,9,+5
madsema01,17:00,3,4,.750,0,1,.000,2,3,.667,2,2,4,1,2,0,0,3,8,-7
trentga01,14:00,3,4,.750,0,0,,2,2,1.000,5,1,6,1,0,0,0,2,8,-2
hudsotr01,14:00,2,5,.400,0,0,,0,0,,0,0,0,2,0,0,1,2,4,-13
milleol01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,39,93,.419,3,10,.300,16,21,.762,17,28,45,24,11,4,9,17,97,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,42:00,9,20,.450,0,2,.000,6,6,1.000,3,7,10,10,4,1,2,3,24,-4
anthoca01,41:00,6,15,.400,1,2,.500,1,2,.500,1,4,5,4,1,0,6,1,14,+1
cambyma01,38:00,3,9,.333,0,0,,0,0,,5,8,13,3,2,1,3,5,6,-18
hilarne01,35:00,3,5,.600,0,0,,3,5,.600,0,5,5,1,1,1,3,3,9,+10
bowenry01,5:00,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,0,0,2,-8
boykiea01,38:00,9,20,.450,0,5,.000,0,0,,0,3,3,2,1,1,0,3,18,+1
anderch01,23:00,6,6,1.000,0,0,,3,4,.750,5,5,10,1,0,1,0,3,15,+3
whitero02,18:00,3,8,.375,1,2,.500,0,0,,0,1,1,0,0,0,1,1,7,+5
Team Totals,240,40,86,.465,2,11,.182,13,17,.765,16,33,49,22,9,5,15,19,95,
