Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,39:00,8,21,.381,0,2,.000,7,8,.875,0,5,5,6,0,0,6,3,23,+6
sprewla01,39:00,6,13,.462,3,6,.500,0,1,.000,1,4,5,1,0,0,1,0,15,+4
garneke01,36:00,10,19,.526,0,0,,5,7,.714,1,16,17,4,0,5,0,2,25,+1
madsema01,29:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,3,2,+10
olowomi01,11:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-2
trentga01,27:00,4,8,.500,0,0,,3,3,1.000,3,2,5,1,0,2,2,2,11,+13
hassetr01,22:00,1,2,.500,0,0,,0,0,,1,2,3,3,0,0,1,4,2,+8
hoibefr01,16:00,3,4,.750,2,3,.667,2,2,1.000,0,2,2,1,0,0,2,1,10,0
johnser02,12:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,1,0,+2
mcleoke01,9:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,2,0,+3
Team Totals,240,33,72,.458,5,11,.455,17,21,.810,7,38,45,17,1,7,15,20,88,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,42:00,5,18,.278,4,8,.500,7,8,.875,1,2,3,4,1,0,0,1,21,-1
wadedw01,41:00,8,21,.381,1,2,.500,2,4,.500,0,3,3,5,1,1,3,3,19,-6
hasleud01,38:00,2,5,.400,0,0,,3,4,.750,4,7,11,2,2,1,4,6,7,-2
grantbr01,35:00,3,9,.333,0,0,,3,4,.750,4,6,10,2,0,0,1,5,9,0
odomla01,28:00,4,14,.286,1,3,.333,0,0,,2,5,7,2,0,0,1,4,9,+4
butleca01,31:00,4,10,.400,0,1,.000,1,1,1.000,0,1,1,0,1,1,0,1,9,-20
alstora01,12:00,1,4,.250,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,-11
woodslo01,11:00,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,1,3,2,-11
hillty01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,+2
Team Totals,240,28,82,.341,7,16,.438,16,21,.762,12,28,40,15,6,4,11,25,79,
