Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,43:00,9,25,.360,1,7,.143,1,1,1.000,1,0,1,3,1,1,1,3,20,-1
lewisra02,36:00,11,22,.500,3,7,.429,2,3,.667,3,3,6,2,1,1,2,3,27,-8
boothca01,29:00,3,5,.600,0,0,,3,4,.750,1,5,6,0,1,0,1,3,9,-9
jamesje01,27:00,4,11,.364,0,0,,0,0,,3,5,8,1,0,0,2,5,8,-15
barrybr01,16:00,1,3,.333,1,3,.333,0,0,,0,3,3,6,2,1,0,5,3,-5
radmavl01,30:00,5,9,.556,3,6,.500,0,0,,1,4,5,3,2,0,0,4,13,+4
daniean01,28:00,2,7,.286,0,1,.000,2,4,.500,0,3,3,4,1,0,1,1,6,+13
murraro01,14:00,2,6,.333,1,2,.500,0,0,,1,1,2,2,0,0,1,1,5,+1
evansre01,8:00,0,0,,0,0,,3,4,.750,0,1,1,0,0,0,0,1,3,+5
frahmri01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
ridnolu01,4:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-8
Team Totals,240,37,89,.416,9,26,.346,11,16,.688,10,25,35,22,9,3,8,28,94,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,41:00,9,20,.450,0,0,,14,15,.933,8,12,20,4,1,1,1,3,32,+14
battito01,40:00,5,12,.417,0,0,,7,10,.700,4,6,10,1,0,3,1,0,17,+10
ollieke01,36:00,1,4,.250,0,0,,3,3,1.000,1,4,5,3,0,0,1,1,5,+10
willier01,29:00,2,11,.182,0,2,.000,4,4,1.000,1,0,1,3,1,0,0,3,8,+2
brownke01,22:00,4,7,.571,3,3,1.000,2,2,1.000,2,1,3,2,0,0,2,1,13,+8
wagneda02,25:00,4,14,.286,0,3,.000,6,6,1.000,0,2,2,0,1,0,1,2,14,-1
milesda01,17:00,4,8,.500,0,1,.000,0,0,,4,3,7,1,0,0,1,0,8,0
newblir01,15:00,0,5,.000,0,0,,0,0,,3,1,4,1,0,0,1,0,0,-9
diopde01,8:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,0,2,3,0,-6
kaponja01,7:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,1,2,-3
Team Totals,240,29,85,.341,3,10,.300,38,42,.905,24,31,55,15,4,4,11,14,99,
