Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,36:00,3,10,.300,2,3,.667,2,4,.500,0,4,4,5,1,0,1,2,10,+16
onealje01,34:00,13,16,.813,0,0,,2,4,.500,1,6,7,3,3,0,1,4,28,+7
fosteje01,31:00,3,4,.750,0,0,,0,0,,1,4,5,1,1,0,1,2,6,+7
tinslja01,30:00,6,11,.545,2,4,.500,4,4,1.000,1,3,4,3,2,0,5,0,18,+17
millere01,21:00,2,5,.400,1,2,.500,0,0,,0,0,0,6,0,0,1,0,5,+4
jonesfr01,25:00,3,4,.750,0,0,,2,2,1.000,0,2,2,1,2,0,1,0,8,+10
harrial01,24:00,5,9,.556,0,1,.000,4,5,.800,2,5,7,3,2,0,1,4,14,+12
anderke01,18:00,4,5,.800,0,0,,1,1,1.000,0,1,1,5,0,0,0,1,9,-3
bendejo01,12:00,3,5,.600,0,0,,3,4,.750,0,2,2,0,0,0,6,2,9,-2
croshau01,9:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,+2
Team Totals,240,42,70,.600,5,11,.455,18,24,.750,5,28,33,28,11,0,18,16,107,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomake01,46:00,11,19,.579,0,0,,4,4,1.000,3,8,11,2,1,0,4,2,26,-13
snower01,38:00,8,12,.667,0,0,,0,0,,0,1,1,8,0,0,3,2,16,-12
mckieaa01,33:00,6,10,.600,1,2,.500,0,1,.000,0,1,1,3,2,0,1,2,13,-8
salmojo01,32:00,0,3,.000,0,2,.000,0,0,,0,5,5,6,1,0,1,1,0,-7
dalemsa01,21:00,3,7,.429,0,0,,0,0,,0,4,4,0,0,1,0,5,6,-14
hamilze01,22:00,9,10,.900,0,0,,3,3,1.000,2,0,2,0,0,0,5,4,21,+4
greenwi01,21:00,3,11,.273,0,1,.000,0,0,,0,2,2,5,1,0,1,1,6,-17
buckngr01,12:00,2,5,.400,1,3,.333,0,0,,0,0,0,0,1,0,1,3,5,-1
korveky01,10:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,0,0,+1
mccasam01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-3
Team Totals,240,42,80,.525,2,10,.200,7,8,.875,5,21,26,25,7,1,16,20,93,
