Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,42:00,1,12,.083,1,9,.111,2,3,.667,2,5,7,1,1,0,0,2,5,-7
francst01,39:00,2,9,.222,1,3,.333,4,5,.800,0,3,3,3,0,0,2,5,9,-15
moblecu01,38:00,4,13,.308,1,4,.250,5,7,.714,0,4,4,1,0,0,2,2,14,-8
mingya01,28:00,5,9,.556,0,0,,2,2,1.000,2,4,6,1,0,0,1,2,12,-16
catoke01,27:00,2,3,.667,0,0,,5,6,.833,0,4,4,0,0,1,1,3,9,-6
tayloma01,24:00,6,15,.400,0,0,,4,4,1.000,3,7,10,1,0,0,2,5,16,-6
jacksma01,24:00,3,3,1.000,0,0,,2,2,1.000,0,1,1,4,0,0,0,0,8,-12
padgesc01,6:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,3,-2
piatker01,5:00,1,2,.500,1,2,.500,0,0,,1,2,3,0,0,0,1,0,3,+4
weathcl01,5:00,1,3,.333,0,0,,0,0,,2,0,2,0,1,0,0,0,2,-2
nachbbo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
wilksmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,26,70,.371,5,19,.263,24,29,.828,10,31,41,12,2,1,10,21,81,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,45:00,8,14,.571,4,5,.800,7,11,.636,1,1,2,2,5,1,1,2,27,+18
butleca01,45:00,6,13,.462,0,1,.000,2,2,1.000,0,7,7,4,0,0,3,5,14,+17
odomla01,43:00,8,14,.571,3,7,.429,1,4,.250,2,13,15,4,0,1,1,4,20,+11
alstora01,41:00,6,12,.500,3,8,.375,0,0,,0,2,2,8,0,1,1,4,15,+8
grantbr01,37:00,3,7,.429,0,0,,2,3,.667,1,6,7,0,0,0,0,4,8,+11
hasleud01,17:00,2,4,.500,0,0,,0,1,.000,1,2,3,1,0,0,0,3,4,-2
zhizhwa01,6:00,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,1,1,1,5,0
allenma01,6:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+7
Team Totals,240,36,70,.514,11,23,.478,12,21,.571,5,32,37,21,5,4,7,23,95,
