Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,40:00,6,12,.500,1,2,.500,2,4,.500,2,9,11,1,1,0,4,3,15,-7
kirilan01,38:00,6,12,.500,1,2,.500,4,4,1.000,4,4,8,4,0,3,3,3,17,+9
arroyca01,32:00,7,14,.500,0,2,.000,1,1,1.000,0,3,3,9,2,0,3,2,15,-3
ostergr01,23:00,1,3,.333,0,0,,3,4,.750,2,6,8,0,0,1,2,5,5,+6
stevede01,16:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,1,0,2,6,-7
bellra01,32:00,6,9,.667,0,0,,3,4,.750,1,1,2,2,1,0,1,2,15,+3
collija03,25:00,2,4,.500,0,0,,3,6,.500,3,2,5,1,0,0,1,4,7,-10
lopezra01,16:00,1,4,.250,0,0,,0,0,,0,4,4,5,0,0,2,0,2,-1
handlbe01,11:00,2,3,.667,0,0,,1,1,1.000,0,3,3,0,0,1,0,4,5,+1
pavloal01,7:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,-11
Team Totals,240,34,69,.493,2,8,.250,17,24,.708,12,33,45,23,4,6,17,26,87,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,42:00,10,21,.476,4,7,.571,14,16,.875,0,3,3,2,3,1,1,1,38,+4
jeffrja01,38:00,5,11,.455,0,0,,1,1,1.000,5,6,11,2,1,0,1,1,11,-2
hayesja01,31:00,4,8,.500,2,2,1.000,2,2,1.000,0,4,4,3,0,0,1,4,12,-1
thomaet01,26:00,3,9,.333,0,0,,0,0,,1,7,8,1,0,2,2,3,6,-4
blakest01,25:00,3,6,.500,0,1,.000,0,0,,0,1,1,5,0,0,2,1,6,-4
knighbr01,24:00,0,1,.000,0,0,,2,4,.500,0,0,0,4,0,0,0,4,2,+8
brownkw01,18:00,3,8,.375,0,0,,0,0,,0,0,0,2,2,0,3,4,6,+13
dixonju01,15:00,0,6,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-2
haywobr01,13:00,3,6,.500,0,0,,2,4,.500,3,1,4,2,0,0,1,2,8,+6
laettch01,8:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,1,0,0,2,+2
Team Totals,240,32,78,.410,6,13,.462,21,27,.778,10,22,32,21,7,4,11,21,91,
