Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,41:00,12,22,.545,3,7,.429,5,6,.833,4,8,12,0,2,0,1,0,32,+16
brandel01,41:00,8,16,.500,0,0,,11,14,.786,5,2,7,3,0,2,3,4,27,+7
maggeco01,40:00,8,14,.571,3,6,.500,4,6,.667,1,8,9,5,1,0,1,3,23,+1
doolike01,20:00,1,8,.125,0,1,.000,0,0,,1,2,3,2,0,0,1,1,2,+1
kamanch01,19:00,1,4,.250,0,0,,2,2,1.000,2,6,8,1,1,3,4,4,4,+8
overtdo01,28:00,1,3,.333,0,1,.000,0,0,,1,4,5,8,1,0,2,2,2,+11
simmobo01,23:00,3,8,.375,0,0,,3,4,.750,0,3,3,2,0,1,1,2,9,+14
elyme01,13:00,2,3,.667,0,0,,1,2,.500,1,0,1,0,0,0,1,2,5,+1
drobnpr01,12:00,1,4,.250,0,0,,4,4,1.000,0,1,1,0,2,0,0,0,6,+6
barnema02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,37,82,.451,6,15,.400,30,38,.789,15,34,49,21,7,6,14,19,110,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,43:00,10,21,.476,0,0,,8,11,.727,3,6,9,3,0,1,0,3,28,-9
johnsjo02,42:00,8,16,.500,0,2,.000,2,3,.667,1,5,6,3,2,0,3,1,18,-15
mariosh01,41:00,8,15,.533,0,2,.000,3,4,.750,4,5,9,3,2,0,0,3,19,-15
barbole01,30:00,2,8,.250,0,1,.000,3,4,.750,1,3,4,1,4,0,3,6,7,-5
whiteja01,18:00,2,4,.500,0,0,,3,4,.750,3,2,5,0,0,2,2,4,7,-12
jacobca01,29:00,4,5,.800,1,1,1.000,0,1,.000,0,6,6,1,1,0,1,0,9,-2
lampema01,18:00,4,5,.800,0,0,,0,0,,0,3,3,0,0,0,1,1,8,0
harvedo01,17:00,1,7,.143,0,0,,0,0,,0,1,1,0,0,1,1,5,2,+2
cabarza01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
Team Totals,240,39,83,.470,1,6,.167,19,27,.704,12,31,43,11,9,4,12,24,98,
