Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffrja01,30:00,7,11,.636,0,1,.000,0,0,,3,3,6,1,0,0,2,2,14,+13
brownkw01,28:00,3,6,.500,0,0,,7,8,.875,5,7,12,2,1,0,3,1,13,-7
hughela01,28:00,6,15,.400,0,2,.000,1,2,.500,0,4,4,1,3,0,5,1,13,-3
knighbr01,22:00,6,10,.600,0,0,,1,2,.500,1,0,1,2,2,0,1,2,13,-24
haywobr01,17:00,2,5,.400,0,0,,4,4,1.000,1,1,2,0,0,2,0,1,8,-22
blakest01,27:00,4,11,.364,3,5,.600,5,5,1.000,0,2,2,8,3,0,4,3,16,+8
dixonju01,26:00,2,7,.286,0,2,.000,2,2,1.000,0,1,1,3,1,0,1,2,6,-4
hayesja01,25:00,4,6,.667,1,1,1.000,1,1,1.000,1,2,3,1,2,1,2,3,10,-8
thomaet01,21:00,0,5,.000,0,0,,2,4,.500,1,5,6,2,0,0,1,3,2,-1
butlemi02,16:00,4,6,.667,0,1,.000,0,0,,2,0,2,0,0,1,0,1,8,-12
Team Totals,240,38,82,.463,4,12,.333,23,28,.821,14,25,39,20,12,4,19,19,103,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,40:00,12,19,.632,2,6,.333,4,6,.667,1,8,9,4,3,0,4,2,30,+27
rogerro01,37:00,7,16,.438,1,3,.333,3,3,1.000,8,5,13,6,3,1,4,3,18,+18
kiddja01,32:00,6,16,.375,2,4,.500,4,5,.800,2,5,7,13,1,1,3,0,18,+27
kittlke01,26:00,7,10,.700,1,1,1.000,0,0,,1,2,3,6,0,2,2,0,15,+14
collija04,20:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,2,1,2,4,4,+22
williaa01,27:00,3,7,.429,0,0,,1,2,.500,2,3,5,0,1,0,2,5,7,-10
harrilu01,22:00,4,8,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,1,10,-7
planizo01,13:00,3,3,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,0,2,7,-5
scalabr01,11:00,0,3,.000,0,0,,2,2,1.000,1,3,4,0,0,0,2,3,2,-9
packro01,9:00,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,0,1,4,-12
armstbr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,45,88,.511,7,16,.438,18,22,.818,16,30,46,34,11,5,20,22,115,
