Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,36:00,9,14,.643,5,9,.556,8,8,1.000,1,2,3,3,2,1,4,2,31,-13
stevede01,36:00,7,18,.389,0,0,,0,0,,2,1,3,1,1,0,1,5,14,-6
arroyca01,33:00,3,13,.231,0,1,.000,2,2,1.000,0,1,1,6,0,0,2,4,8,+1
ruffimi01,28:00,2,5,.400,0,0,,1,2,.500,5,5,10,1,1,1,0,5,5,-4
ostergr01,20:00,0,2,.000,0,0,,0,2,.000,1,5,6,2,1,0,1,0,0,-8
bellra01,29:00,5,12,.417,0,2,.000,0,0,,2,2,4,3,0,0,1,5,10,-12
collija03,28:00,3,6,.500,0,0,,0,0,,2,4,6,1,1,0,0,5,6,+2
lopezra01,15:00,3,7,.429,0,1,.000,0,0,,0,1,1,2,0,0,1,2,6,-13
pavloal01,9:00,0,3,.000,0,0,,3,4,.750,0,1,1,2,0,0,1,0,3,-12
willima01,6:00,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,0,1,2,+5
Team Totals,240,33,83,.398,5,13,.385,14,18,.778,14,22,36,23,6,2,11,29,85,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,38:00,8,13,.615,1,3,.333,14,17,.824,0,4,4,2,1,1,5,3,31,+4
grantbr01,35:00,6,7,.857,0,0,,0,0,,0,6,6,1,0,0,0,3,12,0
jonesed02,35:00,3,14,.214,1,9,.111,3,3,1.000,0,7,7,2,2,0,0,1,10,+10
odomla01,35:00,2,5,.400,0,1,.000,2,2,1.000,2,7,9,2,2,2,1,4,6,+9
butleca01,17:00,0,4,.000,0,0,,1,2,.500,0,2,2,2,1,0,0,0,1,-4
alstora01,33:00,3,10,.300,3,6,.500,4,4,1.000,0,3,3,4,1,0,3,1,13,+14
butlera01,21:00,5,8,.625,2,4,.500,3,5,.600,0,0,0,1,1,0,0,2,15,+12
hasleud01,13:00,1,2,.500,0,0,,5,5,1.000,0,2,2,1,0,0,1,1,7,+3
allenma01,13:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,1,0,2,2,+12
Team Totals,240,29,65,.446,7,23,.304,32,38,.842,2,33,35,17,8,4,10,17,97,
