Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,38:00,10,17,.588,0,0,,2,4,.500,6,14,20,6,1,3,4,4,22,+3
maggeco01,37:00,9,18,.500,2,4,.500,6,6,1.000,1,1,2,3,3,0,2,1,26,0
richaqu01,37:00,9,27,.333,3,10,.300,4,4,1.000,7,6,13,3,1,1,3,5,25,+11
jaricma01,24:00,1,4,.250,0,1,.000,0,0,,1,2,3,1,1,1,1,3,2,+7
kamanch01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-2
simmobo01,31:00,3,8,.375,0,0,,6,8,.750,2,3,5,7,1,1,3,5,12,+17
overtdo01,24:00,5,6,.833,1,1,1.000,0,0,,0,2,2,1,1,1,1,2,11,+3
ricegl01,24:00,3,7,.429,1,4,.250,2,2,1.000,0,3,3,3,1,0,1,3,9,+5
wilcoch01,21:00,4,6,.667,0,0,,0,2,.000,3,2,5,1,0,0,2,3,8,+6
Team Totals,240,44,93,.473,7,20,.350,20,26,.769,20,35,55,25,9,8,17,28,115,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,45:00,6,23,.261,0,7,.000,11,14,.786,4,5,9,1,1,1,5,1,23,-10
nashst01,39:00,8,18,.444,3,7,.429,1,1,1.000,1,1,2,11,0,0,2,0,20,-8
walkean02,38:00,5,11,.455,2,5,.400,1,4,.250,1,7,8,6,1,3,2,4,13,-5
howarjo01,33:00,4,10,.400,1,1,1.000,2,4,.500,3,3,6,2,2,2,1,6,11,+3
fortsda01,15:00,1,4,.250,0,0,,1,1,1.000,5,5,10,0,1,0,0,4,3,-9
jamisan01,35:00,12,17,.706,2,2,1.000,0,3,.000,6,3,9,1,0,2,2,5,26,-1
najered01,14:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-8
besttr01,10:00,1,2,.500,0,0,,2,2,1.000,0,0,0,2,0,0,2,1,4,-2
delkto01,7:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,0
daniema01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
Team Totals,240,39,90,.433,9,23,.391,18,29,.621,21,25,46,23,5,8,15,24,105,
