Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,28:00,3,12,.250,1,4,.250,3,4,.750,2,7,9,0,0,0,2,2,10,-14
lenarvo01,27:00,3,10,.300,1,3,.333,3,4,.750,0,2,2,2,1,0,0,2,10,-16
elsonfr01,23:00,2,7,.286,0,0,,0,0,,2,1,3,1,0,0,1,3,4,-9
millean02,22:00,1,8,.125,0,0,,2,2,1.000,0,2,2,3,0,0,2,1,4,-7
cambyma01,12:00,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,4,2,-2
boykiea01,26:00,3,12,.250,0,1,.000,0,1,.000,0,2,2,5,1,0,1,0,6,-6
barryjo01,24:00,4,5,.800,1,1,1.000,2,2,1.000,0,4,4,2,0,1,1,1,11,0
tskitni01,22:00,5,11,.455,2,3,.667,2,2,1.000,1,0,1,1,0,0,0,4,14,-2
whitero02,22:00,4,12,.333,1,3,.333,2,2,1.000,2,1,3,2,0,0,1,3,11,+6
bowenry01,20:00,1,2,.500,0,0,,0,0,,3,6,9,1,0,0,0,2,2,+1
anderch01,14:00,0,2,.000,0,0,,2,4,.500,0,1,1,0,1,1,0,1,2,-16
Team Totals,240,27,84,.321,6,15,.400,16,21,.762,11,27,38,17,4,2,8,23,76,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,36:00,9,25,.360,0,2,.000,8,8,1.000,2,9,11,8,0,4,6,2,26,+13
sprewla01,33:00,3,11,.273,0,1,.000,2,2,1.000,1,5,6,2,1,0,2,3,8,0
hassetr01,28:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,1,1,0,4,+17
cassesa01,27:00,3,8,.375,0,0,,0,0,,0,3,3,2,1,0,0,4,6,+7
madsema01,24:00,4,6,.667,0,0,,1,4,.250,2,5,7,2,1,1,0,1,9,+12
hoibefr01,30:00,4,5,.800,0,1,.000,4,4,1.000,0,9,9,3,0,0,1,3,12,+7
mcleoke01,25:00,1,5,.200,0,0,,2,2,1.000,2,2,4,8,2,0,0,2,4,+8
trentga01,18:00,7,9,.778,0,0,,0,0,,2,2,4,1,0,0,0,3,14,-4
olowomi01,16:00,3,5,.600,0,0,,0,0,,1,2,3,1,0,1,1,3,6,+9
lewisqu01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
ebind01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,78,.462,0,4,.000,17,20,.850,10,37,47,27,6,7,11,21,89,
