Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,42:00,12,19,.632,1,2,.500,10,12,.833,2,2,4,5,1,0,6,4,35,+3
cambyma01,41:00,6,12,.500,0,0,,0,0,,3,17,20,4,1,4,2,3,12,+2
lenarvo01,35:00,1,11,.091,0,4,.000,4,7,.571,0,2,2,4,2,0,0,2,6,+7
millean02,34:00,6,15,.400,0,0,,1,1,1.000,1,3,4,3,1,0,2,2,13,+7
hilarne01,31:00,6,10,.600,0,0,,3,5,.600,3,3,6,5,1,1,1,5,15,+3
anderch01,20:00,5,6,.833,0,0,,0,0,,1,3,4,0,0,3,0,1,10,-8
boykiea01,18:00,3,7,.429,1,4,.250,0,0,,0,0,0,4,0,0,0,1,7,-12
barryjo01,10:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-11
whitero02,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
bowenry01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,39,85,.459,2,11,.182,18,25,.720,10,30,40,25,6,8,12,20,98,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,44:00,10,18,.556,0,0,,4,8,.500,2,4,6,3,1,0,4,3,24,-2
boganke01,28:00,3,9,.333,1,4,.250,2,2,1.000,4,4,8,1,1,0,1,2,9,-1
luety01,21:00,3,5,.600,0,1,.000,2,3,.667,0,0,0,3,1,0,2,3,8,-12
mcgratr01,20:00,5,14,.357,2,5,.400,3,4,.750,2,2,4,2,1,0,0,2,15,-6
huntest01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,2,0,0,2,-9
stevede01,30:00,5,10,.500,0,0,,0,2,.000,3,2,5,2,1,0,1,4,10,+3
stricro02,28:00,5,9,.556,0,0,,2,4,.500,3,5,8,8,0,0,1,1,12,+17
goodedr01,26:00,8,13,.615,0,0,,0,6,.000,3,9,12,1,1,1,2,2,16,+12
pachuza01,19:00,1,4,.250,0,0,,0,0,,0,4,4,0,0,0,0,4,2,+7
penigde01,18:00,2,8,.250,0,0,,0,0,,4,4,8,2,0,1,1,1,4,+11
Team Totals,240,43,92,.467,3,10,.300,13,29,.448,21,36,57,22,6,4,12,22,102,
