Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,39:00,5,20,.250,1,4,.250,2,2,1.000,5,5,10,0,1,0,6,5,13,-21
lenarvo01,38:00,8,16,.500,3,5,.600,6,7,.857,2,4,6,3,2,0,2,5,25,-1
hilarne01,37:00,3,7,.429,0,0,,3,4,.750,1,6,7,0,1,1,2,3,9,0
millean02,36:00,5,12,.417,0,0,,7,9,.778,1,2,3,4,2,0,4,2,17,-15
cambyma01,36:00,3,9,.333,0,0,,7,7,1.000,4,5,9,0,2,2,4,5,13,-14
boykiea01,23:00,6,10,.600,2,3,.667,3,3,1.000,0,1,1,2,0,0,1,0,17,-4
barryjo01,18:00,2,5,.400,0,1,.000,0,0,,0,1,1,1,2,0,1,2,4,-11
anderch01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,+6
tskitni01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-10
Team Totals,240,32,80,.400,6,14,.429,28,32,.875,13,26,39,10,10,4,20,25,98,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,40:00,3,6,.500,0,0,,1,6,.167,0,7,7,3,0,0,2,3,7,+14
terryja01,38:00,9,20,.450,0,2,.000,2,2,1.000,0,4,4,11,4,0,5,1,20,+5
abdursh01,36:00,10,15,.667,0,0,,2,3,.667,3,6,9,5,1,0,2,3,22,+13
ratlith01,22:00,4,5,.800,0,0,,4,6,.667,1,3,4,1,0,5,0,4,12,+6
hansetr01,21:00,1,5,.200,0,1,.000,0,0,,2,1,3,0,2,0,1,2,2,+10
vaughja01,31:00,9,13,.692,1,2,.500,4,4,1.000,0,2,2,4,3,0,3,3,23,+11
mohamna01,25:00,6,10,.600,0,0,,0,0,,5,5,10,1,1,2,1,2,12,+8
glovedi01,15:00,2,4,.500,0,0,,3,4,.750,1,3,4,2,0,0,0,2,7,+4
nailole01,11:00,2,6,.333,0,0,,2,2,1.000,2,2,4,0,1,0,2,3,6,-2
dickada01,1:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+1
Team Totals,240,46,84,.548,1,5,.200,19,29,.655,14,34,48,27,12,7,16,23,112,
