San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,40:00,8,18,.444,1,1,1.000,4,7,.571,5,14,19,2,0,5,0,2,21,+15
nestera01,37:00,9,14,.643,0,0,,3,3,1.000,6,7,13,1,1,3,2,3,21,+9
ginobma01,35:00,3,8,.375,1,4,.250,4,4,1.000,0,3,3,4,1,1,3,3,11,+18
parketo01,35:00,5,11,.455,0,2,.000,0,2,.000,0,3,3,11,1,0,2,1,10,+7
bowenbr01,32:00,4,9,.444,1,4,.250,1,2,.500,0,4,4,0,1,0,2,1,10,+8
turkohe01,22:00,2,5,.400,0,2,.000,2,4,.500,0,2,2,2,1,0,0,1,6,+9
horryro01,18:00,2,6,.333,1,1,1.000,0,0,,1,2,3,1,0,0,0,0,5,+9
hartja01,13:00,0,4,.000,0,0,,2,2,1.000,1,0,1,1,1,0,2,1,2,+9
mercero01,8:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,33,78,.423,4,14,.286,16,24,.667,13,35,48,22,6,9,11,12,86,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,46:00,7,17,.412,0,4,.000,3,6,.500,0,9,9,4,1,1,2,3,17,-14
jonesed02,43:00,6,14,.429,2,4,.500,0,0,,1,7,8,4,0,0,5,1,14,-14
wadedw01,34:00,7,15,.467,0,0,,0,0,,2,1,3,1,1,0,2,4,14,-10
grantbr01,34:00,2,11,.182,0,0,,2,2,1.000,6,4,10,0,3,0,2,3,6,-13
woodslo01,18:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-15
alstora01,29:00,3,9,.333,0,2,.000,1,2,.500,0,2,2,2,0,0,1,4,7,-2
walkesa01,13:00,4,6,.667,0,0,,0,0,,1,5,6,0,0,0,1,1,8,-1
hasleud01,12:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-4
colesbi01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-3
wallajo01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,31,80,.388,2,10,.200,6,10,.600,10,29,39,11,6,1,15,22,70,
