Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jaricma01,42:00,2,6,.333,0,0,,4,4,1.000,0,3,3,5,3,0,3,2,8,+2
simmobo01,42:00,3,10,.300,0,1,.000,2,2,1.000,0,3,3,5,3,0,1,4,8,+19
brandel01,39:00,8,13,.615,0,0,,3,4,.750,7,7,14,2,1,1,7,4,19,+11
overtdo01,35:00,0,5,.000,0,3,.000,0,0,,1,3,4,2,0,0,0,0,0,+12
wilcoch01,24:00,8,10,.800,0,0,,1,2,.500,3,5,8,3,0,1,0,4,17,+6
ricegl01,28:00,3,7,.429,1,3,.333,4,4,1.000,0,4,4,1,0,0,4,1,11,+2
houseed01,13:00,3,8,.375,0,3,.000,3,4,.750,0,2,2,0,0,0,0,1,9,-2
doolike01,12:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-1
kamanch01,5:00,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,1,0,2,+1
Team Totals,240,30,67,.448,1,11,.091,17,20,.850,11,30,41,18,7,2,16,17,78,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,41:00,5,18,.278,0,3,.000,2,2,1.000,3,7,10,3,1,0,2,4,12,-15
roseja01,37:00,11,19,.579,2,2,1.000,2,2,1.000,2,1,3,2,2,0,5,3,26,-12
willial02,36:00,5,10,.500,0,3,.000,0,0,,1,2,3,7,1,0,3,2,10,-5
marshdo01,30:00,0,5,.000,0,3,.000,2,2,1.000,1,5,6,1,1,1,2,2,2,-8
baxtelo01,28:00,4,8,.500,0,0,,0,3,.000,1,0,1,0,0,1,1,1,8,-11
petermo01,30:00,1,5,.200,1,5,.200,0,0,,1,4,5,2,1,0,1,3,3,-3
currymi01,23:00,1,3,.333,0,1,.000,0,0,,1,2,3,0,1,0,0,3,2,0
masonro01,8:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,5,+7
archiro01,7:00,0,0,,0,0,,0,2,.000,0,1,1,1,0,0,0,1,0,-3
Team Totals,240,29,70,.414,4,18,.222,6,11,.545,10,22,32,17,7,2,14,21,68,
