Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,38:00,9,19,.474,0,0,,12,14,.857,1,9,10,3,0,1,1,5,30,+8
artesro01,38:00,7,14,.500,0,3,.000,3,4,.750,3,1,4,5,2,0,3,3,17,+7
fosteje01,32:00,3,5,.600,0,0,,1,1,1.000,0,5,5,1,1,0,3,4,7,+15
millere01,31:00,4,7,.571,4,7,.571,4,4,1.000,0,1,1,2,3,0,0,2,16,+10
tinslja01,30:00,2,3,.667,0,0,,0,0,,0,2,2,5,1,0,4,3,4,+13
harrial01,21:00,1,5,.200,0,0,,2,2,1.000,0,2,2,3,1,1,2,4,4,-11
johnsan02,18:00,0,2,.000,0,0,,3,3,1.000,0,0,0,1,1,0,0,0,3,-5
jonesfr01,13:00,1,1,1.000,1,1,1.000,7,8,.875,0,0,0,1,0,1,1,2,10,+2
bendejo01,10:00,1,2,.500,1,1,1.000,2,2,1.000,0,3,3,0,0,0,1,0,5,+1
pollasc01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
croshau01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
Team Totals,240,28,58,.483,6,12,.500,34,38,.895,4,25,29,21,9,3,15,25,96,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,40:00,5,10,.500,1,4,.250,8,12,.667,5,4,9,1,1,5,6,1,19,-4
arroyca01,30:00,5,13,.385,0,5,.000,3,3,1.000,2,2,4,5,1,0,6,2,13,-10
collija03,26:00,2,5,.400,0,0,,3,6,.500,3,2,5,0,2,0,0,5,7,-11
guglito01,26:00,3,8,.375,0,1,.000,0,0,,2,5,7,0,0,0,0,1,6,-7
pavloal01,17:00,1,6,.167,0,1,.000,0,0,,1,0,1,1,1,1,1,4,2,-7
bellra01,30:00,7,16,.438,0,1,.000,3,3,1.000,2,6,8,1,2,0,0,4,17,0
ostergr01,24:00,3,5,.600,0,0,,1,2,.500,2,2,4,0,0,0,1,5,7,-8
willima01,21:00,3,8,.375,0,1,.000,2,2,1.000,2,1,3,2,1,0,0,2,8,+5
lopezra01,18:00,3,10,.300,1,2,.500,2,2,1.000,0,0,0,5,0,0,0,2,9,+2
mooremi01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
ruffimi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,82,.390,2,15,.133,22,30,.733,19,23,42,15,8,6,14,27,88,
