Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,44:00,8,18,.444,1,1,1.000,1,2,.500,2,2,4,3,0,0,1,2,18,-7
robincl02,42:00,5,16,.313,3,8,.375,0,0,,1,1,2,2,1,0,4,2,13,-12
dampier01,38:00,10,14,.714,0,0,,4,4,1.000,7,12,19,2,0,3,2,2,24,-9
cardibr01,38:00,2,8,.250,1,1,1.000,4,4,1.000,0,1,1,2,3,0,1,3,9,-11
vanexni01,32:00,4,10,.400,0,3,.000,2,2,1.000,1,5,6,7,1,0,1,3,10,-1
dunlemi02,23:00,0,3,.000,0,2,.000,0,0,,0,7,7,3,0,1,2,2,0,-2
johnsav01,16:00,2,7,.286,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-9
foylead01,6:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,+3
pietrmi01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,32,78,.410,5,16,.313,12,14,.857,11,28,39,19,5,4,11,16,81,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,40:00,10,17,.588,0,1,.000,4,5,.800,4,5,9,9,2,1,3,2,24,+14
sprewla01,40:00,7,15,.467,3,6,.500,0,0,,1,6,7,6,0,0,1,0,17,+4
olowomi01,32:00,5,8,.625,0,0,,1,2,.500,0,5,5,0,0,2,0,4,11,+19
hassetr01,31:00,5,8,.625,0,0,,0,0,,1,1,2,5,0,2,0,1,10,+11
cassesa01,29:00,6,13,.462,1,2,.500,2,2,1.000,0,3,3,7,3,0,1,1,15,+11
hoibefr01,26:00,2,5,.400,2,5,.400,0,0,,3,8,11,1,2,1,0,1,6,+7
hudsotr01,19:00,1,5,.200,0,1,.000,2,2,1.000,0,2,2,7,0,0,0,1,4,-1
madsema01,13:00,2,5,.400,0,0,,0,4,.000,1,2,3,0,0,1,1,2,4,-3
trentga01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-4
milleol01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-8
Team Totals,240,38,78,.487,6,15,.400,9,15,.600,10,32,42,35,8,8,8,14,91,
