Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,42:00,5,10,.500,0,0,,2,2,1.000,5,7,12,1,3,1,1,3,12,+2
anthoca01,39:00,9,24,.375,1,4,.250,6,8,.750,4,3,7,2,3,1,1,2,25,-4
lenarvo01,36:00,7,16,.438,2,5,.400,1,1,1.000,0,1,1,3,2,0,1,5,17,+2
millean02,36:00,4,11,.364,0,0,,7,7,1.000,0,5,5,5,3,0,3,4,15,0
hilarne01,27:00,3,8,.375,0,0,,2,4,.500,1,3,4,1,1,0,6,5,8,-8
anderch01,18:00,1,1,1.000,0,0,,1,2,.500,1,6,7,1,0,2,0,3,3,-7
boykiea01,12:00,2,6,.333,0,0,,0,0,,1,0,1,1,0,0,0,1,4,-7
barryjo01,12:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,1,0,-9
bowenry01,9:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,1,1,1,2,-3
elsonfr01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
tskitni01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
Team Totals,240,32,81,.395,3,11,.273,21,26,.808,12,27,39,15,12,5,14,25,88,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,39:00,6,14,.429,1,2,.500,2,2,1.000,0,4,4,2,0,0,4,0,15,+6
mcdyean01,31:00,6,11,.545,0,0,,3,5,.600,1,4,5,3,2,1,2,5,15,+7
vanhoke01,27:00,6,15,.400,0,1,.000,4,6,.667,3,2,5,2,2,0,4,3,16,-17
mutomdi01,27:00,5,7,.714,0,0,,3,4,.750,2,2,4,1,0,4,0,3,13,+4
eisleho01,20:00,2,3,.667,0,0,,0,0,,0,4,4,5,1,0,2,4,4,-4
andersh01,28:00,3,8,.375,1,2,.500,2,4,.500,1,5,6,0,0,2,2,3,9,+15
doleami01,21:00,4,5,.800,0,0,,0,0,,1,6,7,1,0,1,0,0,8,+3
willifr02,18:00,1,3,.333,0,0,,6,6,1.000,1,3,4,7,1,1,1,0,8,+19
wardch01,15:00,1,6,.167,1,3,.333,0,0,,0,0,0,3,1,0,0,1,3,-1
weathcl01,14:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,0,1,2,1,4,+3
Team Totals,240,35,75,.467,3,8,.375,22,29,.759,10,31,41,25,7,10,17,20,95,
