Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,42:00,3,12,.250,1,3,.333,2,5,.400,0,5,5,5,3,1,1,0,9,-24
onealsh01,31:00,7,14,.500,0,0,,3,15,.200,4,4,8,1,0,1,0,2,17,-19
foxri01,25:00,0,6,.000,0,0,,0,0,,2,1,3,4,0,0,1,3,0,-14
medvest01,23:00,5,17,.294,0,0,,2,2,1.000,3,4,7,1,0,0,0,2,12,-16
paytoga01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-10
cartema01,28:00,4,10,.400,1,3,.333,0,0,,0,1,1,1,0,0,5,2,9,-15
waltolu01,24:00,1,2,.500,0,0,,4,4,1.000,0,6,6,5,0,1,2,1,6,+4
georgde01,21:00,5,11,.455,3,7,.429,0,0,,1,3,4,0,2,0,1,5,13,-10
grantho01,19:00,1,4,.250,0,0,,0,0,,3,1,4,2,0,0,0,1,2,-13
russebr01,18:00,2,5,.400,1,4,.250,0,0,,0,4,4,1,0,0,0,2,5,+2
Team Totals,240,28,82,.341,6,17,.353,11,26,.423,13,29,42,21,5,3,11,19,73,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,41:00,15,29,.517,1,4,.250,8,12,.667,0,3,3,6,2,0,2,2,39,+24
thomake01,37:00,2,5,.400,0,0,,0,0,,2,10,12,1,1,0,2,4,4,+20
robingl01,33:00,9,15,.600,0,1,.000,8,9,.889,3,2,5,3,1,1,2,1,26,+15
snower01,33:00,4,7,.571,0,0,,2,2,1.000,0,4,4,7,0,0,1,2,10,+12
dalemsa01,27:00,1,3,.333,0,0,,1,2,.500,0,10,10,0,2,2,0,3,3,+9
buckngr01,18:00,1,3,.333,0,1,.000,1,2,.500,1,5,6,0,0,0,0,1,3,+10
mckieaa01,15:00,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,2,1,5,+8
salmojo01,12:00,2,2,1.000,2,2,1.000,0,0,,2,1,3,1,0,0,0,1,6,+1
mccasam01,11:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,5,0,+7
hamilze01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,3,0,+8
greenwi01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
korveky01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,240,36,73,.493,4,9,.444,20,27,.741,8,38,46,20,7,3,10,24,96,
