Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,48:00,9,20,.450,4,9,.444,0,0,,2,3,5,6,4,0,3,1,22,-18
randoza01,46:00,11,19,.579,0,0,,6,7,.857,2,10,12,5,0,0,5,4,28,-5
wallara01,45:00,5,15,.333,0,3,.000,3,5,.600,2,1,3,0,1,1,0,1,13,-16
davisda01,32:00,7,12,.583,0,0,,1,2,.500,4,5,9,3,1,0,0,1,15,+14
mcinnje01,31:00,5,7,.714,0,0,,2,4,.500,1,1,2,7,0,0,1,4,12,+4
persowe01,35:00,6,10,.600,2,4,.500,0,0,,3,7,10,0,1,0,2,1,14,-21
patteru01,18:00,2,5,.400,0,0,,0,0,,2,1,3,0,2,0,3,4,4,-6
woodsqy01,10:00,0,3,.000,0,0,,0,0,,3,2,5,2,0,0,0,1,0,-7
Team Totals,265,45,91,.495,6,16,.375,12,18,.667,19,30,49,23,9,1,14,17,108,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,44:00,16,27,.593,5,12,.417,5,6,.833,1,5,6,8,1,0,3,1,42,+13
lewisra02,39:00,3,10,.300,2,7,.286,0,0,,0,9,9,1,2,1,3,4,8,-1
radmavl01,33:00,8,14,.571,5,8,.625,0,0,,1,2,3,3,1,1,2,3,21,+17
jamesje01,28:00,5,9,.556,0,0,,1,1,1.000,3,1,4,0,1,1,1,5,11,+22
barrybr01,26:00,3,6,.500,1,2,.500,2,2,1.000,0,2,2,6,1,0,0,0,9,-12
daniean01,28:00,3,4,.750,1,2,.500,5,6,.833,0,3,3,6,1,1,0,3,12,+21
boothca01,27:00,5,6,.833,0,0,,1,2,.500,2,2,4,1,0,4,1,2,11,-2
murraro01,22:00,2,8,.250,1,2,.500,0,0,,0,0,0,2,0,0,1,0,5,+5
evansre01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
potapvi01,6:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-5
ridnolu01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-1
frahmri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,265,45,84,.536,15,33,.455,14,17,.824,7,26,33,29,7,8,12,19,119,
