Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ostergr01,38:00,1,4,.250,0,0,,0,2,.000,2,7,9,1,0,0,4,4,2,+17
kirilan01,37:00,9,13,.692,2,3,.667,6,6,1.000,6,10,16,3,1,2,2,4,26,+16
harprma01,35:00,6,16,.375,0,1,.000,3,4,.750,5,9,14,2,1,0,3,4,15,+10
stevede01,31:00,9,11,.818,0,0,,0,0,,0,3,3,1,0,1,2,0,18,+18
arroyca01,31:00,4,8,.500,0,0,,6,6,1.000,0,1,1,8,2,1,8,4,14,+23
pavloal01,24:00,1,6,.167,1,1,1.000,2,2,1.000,2,2,4,1,0,0,0,1,5,-2
bellra01,17:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,6,0,-6
lopezra01,15:00,4,7,.571,0,0,,0,0,,0,2,2,0,0,0,4,3,8,-7
collija03,10:00,0,0,,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,2,-5
willima01,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-4
Team Totals,240,34,69,.493,3,6,.500,21,24,.875,15,34,49,16,5,4,26,29,92,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,37:00,5,12,.417,1,6,.167,0,0,,0,3,3,6,2,1,4,6,11,-14
gillke01,31:00,3,11,.273,0,0,,7,10,.700,2,1,3,0,3,2,0,0,13,-21
willije01,28:00,3,7,.429,0,0,,6,9,.667,9,2,11,1,0,0,1,3,12,-8
davisan01,28:00,3,10,.300,0,0,,4,6,.667,1,1,2,0,0,0,3,3,10,-16
crawfja01,26:00,5,13,.385,0,2,.000,2,3,.667,3,0,3,3,2,0,0,2,12,+7
brunsri01,28:00,2,8,.250,0,1,.000,7,7,1.000,1,2,3,3,1,0,2,4,11,-13
fizerma01,19:00,2,8,.250,0,0,,0,0,,3,0,3,1,0,0,2,2,4,-1
blounco01,19:00,1,2,.500,0,0,,0,0,,0,3,3,0,2,1,1,2,2,+6
robined01,15:00,2,2,1.000,0,0,,1,2,.500,0,3,3,0,0,0,1,1,5,+6
johnsli01,8:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,2,1,0,0,-4
jeffech01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,26,76,.342,1,10,.100,27,37,.730,19,15,34,14,11,6,15,23,80,
