Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
divacvl01,44:00,2,12,.167,0,0,,1,2,.500,0,11,11,11,1,4,5,3,5,+8
stojape01,42:00,9,19,.474,5,9,.556,1,1,1.000,0,7,7,2,0,0,1,0,24,+3
bibbymi01,39:00,5,12,.417,2,4,.500,5,6,.833,0,2,2,8,2,0,4,1,17,+4
chrisdo01,32:00,4,11,.364,2,4,.500,0,0,,1,2,3,3,3,1,1,0,10,+3
songada01,29:00,5,9,.556,0,0,,0,0,,1,10,11,1,0,0,0,3,10,+1
peelean01,19:00,4,6,.667,2,3,.667,0,0,,1,1,2,0,1,0,1,3,10,+6
smithja01,18:00,3,6,.500,0,0,,0,0,,3,4,7,2,0,0,0,2,6,+5
jacksbo01,11:00,2,4,.500,1,2,.500,2,2,1.000,1,0,1,0,0,0,0,1,7,+5
wallage01,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,+5
Team Totals,240,35,82,.427,12,22,.545,9,11,.818,7,37,44,28,7,5,13,14,91,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,40:00,9,20,.450,4,10,.400,1,2,.500,0,6,6,5,0,0,3,3,23,-9
hinriki01,39:00,5,17,.294,1,7,.143,4,4,1.000,2,4,6,10,3,0,2,5,15,-2
davisan01,38:00,4,10,.400,0,0,,1,2,.500,4,8,12,3,1,0,1,1,9,+1
curryed01,29:00,5,13,.385,0,0,,3,4,.750,1,8,9,2,1,0,0,3,13,+1
willije01,12:00,2,5,.400,0,0,,0,0,,2,0,2,0,2,0,1,0,4,-3
robined01,36:00,8,15,.533,0,0,,0,0,,1,3,4,3,1,0,2,2,16,-5
chandty01,20:00,0,2,.000,0,0,,1,2,.500,3,4,7,0,1,2,2,2,1,-11
blounco01,9:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,0,0,2,-7
fizerma01,9:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,0
duprero01,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+2
brunsri01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7
Team Totals,240,34,88,.386,5,18,.278,10,14,.714,15,36,51,25,10,2,12,18,83,
