Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,38:00,11,21,.524,3,5,.600,9,13,.692,2,4,6,6,3,1,1,2,34,-4
luety01,38:00,7,11,.636,0,2,.000,1,2,.500,0,3,3,8,0,0,1,3,15,-1
howarju01,31:00,2,8,.250,0,0,,2,2,1.000,0,2,2,2,0,0,2,6,6,-18
boganke01,22:00,3,5,.600,2,3,.667,0,0,,1,0,1,2,0,0,1,3,8,-20
declean01,18:00,1,2,.500,0,0,,0,0,,2,5,7,2,0,1,2,1,2,+12
goodedr01,34:00,6,14,.429,0,1,.000,4,6,.667,2,5,7,3,4,1,0,2,16,+2
giricgo01,23:00,4,9,.444,2,3,.667,2,2,1.000,1,1,2,0,1,0,0,3,12,+10
willish01,15:00,3,8,.375,1,3,.333,2,3,.667,0,0,0,2,1,0,0,0,9,-1
huntest01,12:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,3,0,0,1,-13
stricro02,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-12
Team Totals,240,37,78,.474,8,17,.471,21,30,.700,8,22,30,26,9,6,8,21,103,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,31:00,5,14,.357,0,0,,7,10,.700,2,4,6,4,0,2,2,3,17,+5
willija02,29:00,2,6,.333,2,4,.500,2,2,1.000,0,2,2,10,0,0,2,1,8,+7
millemi01,26:00,6,10,.600,2,5,.400,3,5,.600,1,2,3,4,0,0,3,2,17,+3
poseyja01,25:00,6,9,.667,1,3,.333,2,2,1.000,2,2,4,0,1,1,1,4,15,-6
wrighlo02,19:00,4,5,.800,0,0,,1,1,1.000,0,3,3,0,0,0,0,4,9,-16
swiftst01,29:00,6,10,.600,0,0,,2,2,1.000,5,10,15,0,0,2,3,2,14,+24
battish01,23:00,3,7,.429,0,3,.000,0,0,,2,7,9,4,1,0,0,3,6,+16
wellsbo01,22:00,8,18,.444,0,2,.000,0,0,,2,2,4,2,1,0,2,3,16,+6
watsoea01,19:00,1,3,.333,0,0,,0,0,,0,3,3,7,0,0,0,2,2,+2
outlabo01,17:00,4,5,.800,0,0,,0,0,,2,0,2,4,1,0,1,2,8,+4
Team Totals,240,45,87,.517,5,17,.294,17,22,.773,16,35,51,35,4,5,14,26,112,
