Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighlo02,32:00,6,9,.667,0,0,,2,2,1.000,4,8,12,3,0,1,1,2,14,-4
poseyja01,32:00,5,13,.385,2,6,.333,2,2,1.000,1,2,3,2,1,0,3,3,14,-4
gasolpa01,19:00,5,10,.500,0,0,,0,0,,2,2,4,0,0,0,1,1,10,-32
willija02,19:00,2,5,.400,0,2,.000,0,0,,0,0,0,1,0,0,1,1,4,-32
millemi01,17:00,1,5,.200,1,3,.333,0,0,,0,1,1,3,1,0,1,1,3,-28
wellsbo01,31:00,12,26,.462,0,5,.000,6,9,.667,3,4,7,5,2,2,2,4,30,+22
outlabo01,29:00,5,7,.714,0,0,,0,0,,4,3,7,1,2,1,0,1,10,+26
watsoea01,29:00,3,9,.333,0,3,.000,0,0,,1,1,2,7,4,0,2,2,6,+26
swiftst01,16:00,1,5,.200,0,0,,2,4,.500,2,5,7,1,1,1,0,0,4,-2
battish01,16:00,1,2,.500,0,0,,1,1,1.000,1,1,2,0,2,0,0,3,3,-2
Team Totals,240,41,91,.451,3,19,.158,13,18,.722,18,27,45,23,13,5,11,18,98,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,43:00,6,12,.500,0,0,,3,3,1.000,2,4,6,0,2,0,5,1,15,+11
nowitdi01,42:00,6,10,.600,2,3,.667,4,4,1.000,2,15,17,4,0,0,4,3,18,+11
finlemi01,41:00,9,15,.600,5,7,.714,1,2,.500,0,3,3,0,0,1,1,3,24,+10
nashst01,41:00,6,14,.429,3,6,.500,1,1,1.000,1,3,4,10,2,0,2,1,16,+20
walkean02,38:00,6,17,.353,1,3,.333,0,0,,4,6,10,8,2,2,2,2,13,+16
jamisan01,26:00,5,14,.357,0,1,.000,4,4,1.000,7,1,8,1,0,0,1,5,14,-22
delkto01,7:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,2,2,4,-14
fortsda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,40,86,.465,11,20,.550,13,14,.929,16,32,48,24,7,3,17,18,104,
