Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,33:00,4,13,.308,1,4,.250,0,0,,0,3,3,5,0,0,4,3,9,-23
abdursh01,32:00,5,8,.625,0,1,.000,5,6,.833,1,7,8,3,0,2,5,4,15,-19
ratlith01,30:00,5,9,.556,0,0,,0,0,,0,4,4,1,2,5,2,5,10,-13
diawbo01,26:00,0,2,.000,0,0,,0,0,,0,5,5,2,4,2,3,2,0,-27
jacksst02,25:00,2,8,.250,0,3,.000,0,0,,1,1,2,1,0,0,3,6,4,-17
glovedi01,27:00,6,11,.545,0,2,.000,3,4,.750,0,2,2,1,0,1,0,1,15,+8
mohamna01,18:00,3,8,.375,0,0,,3,4,.750,1,3,4,0,1,0,0,2,9,-8
hansetr01,15:00,0,3,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,0
crawfch01,11:00,0,0,,0,0,,3,5,.600,1,1,2,0,0,1,0,2,3,+7
vaughja01,11:00,0,3,.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,4,1,-17
dickada01,7:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,1,0,0,0,3,+13
hendeal01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9
Team Totals,240,26,66,.394,1,11,.091,18,24,.750,4,29,33,14,8,11,18,29,71,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stevede01,28:00,8,12,.667,1,1,1.000,0,0,,0,5,5,2,0,1,2,2,17,+19
kirilan01,27:00,4,8,.500,1,3,.333,3,4,.750,1,3,4,3,0,2,1,0,12,+21
arroyca01,24:00,3,8,.375,0,1,.000,8,9,.889,2,4,6,3,0,0,1,1,14,+16
ostergr01,22:00,4,7,.571,0,0,,2,4,.500,2,1,3,2,1,1,1,3,10,+12
ruffimi01,14:00,0,2,.000,0,0,,1,2,.500,3,1,4,3,0,0,1,2,1,+12
collija03,32:00,0,3,.000,0,0,,6,10,.600,0,4,4,7,0,1,1,4,6,+7
lopezra01,24:00,3,5,.600,1,2,.500,2,2,1.000,0,3,3,2,0,1,2,3,9,+5
pavloal01,23:00,5,6,.833,1,1,1.000,1,2,.500,0,7,7,0,1,0,3,6,12,+17
grantpa01,21:00,2,5,.400,0,0,,1,2,.500,0,2,2,0,0,1,4,5,5,+1
bellra01,18:00,1,8,.125,0,1,.000,0,0,,0,3,3,1,0,0,1,2,2,+8
willima01,7:00,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,0,0,4,-13
Team Totals,240,32,68,.471,4,11,.364,24,35,.686,8,33,41,23,2,7,17,28,92,
