Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,42:00,8,22,.364,1,7,.143,3,3,1.000,0,3,3,6,2,1,2,2,20,-5
boganke01,39:00,7,13,.538,4,6,.667,3,5,.600,1,0,1,1,1,0,0,4,21,+2
howarju01,37:00,12,20,.600,0,0,,0,0,,6,2,8,4,0,0,0,4,24,+1
stricro02,33:00,3,8,.375,0,0,,1,2,.500,0,4,4,9,0,0,2,3,7,+6
declean01,30:00,0,0,,0,0,,3,4,.750,1,2,3,1,1,0,0,2,3,+4
goodedr01,24:00,6,10,.600,0,1,.000,2,4,.500,1,3,4,2,0,0,2,0,14,-24
willish01,15:00,5,9,.556,1,3,.333,1,1,1.000,1,1,2,4,1,0,2,3,12,-17
giricgo01,9:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,2,4,0,-18
nailole01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
pachuza01,5:00,0,0,,0,0,,1,2,.500,0,1,1,1,1,0,0,1,1,-3
Team Totals,240,41,84,.488,6,17,.353,14,21,.667,11,16,27,29,6,1,10,23,102,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,42:00,16,25,.640,2,4,.500,6,6,1.000,1,4,5,4,2,0,1,2,40,+9
thomati01,30:00,4,11,.364,1,2,.500,0,0,,2,3,5,2,0,0,1,2,9,-12
skinnbr01,30:00,3,5,.600,0,0,,1,2,.500,3,6,9,4,0,3,4,3,7,-5
smithjo02,28:00,4,7,.571,0,0,,4,4,1.000,4,2,6,1,0,0,2,4,12,-4
fordtj01,24:00,3,9,.333,0,0,,1,2,.500,1,3,4,3,1,0,1,1,7,-12
masonde01,24:00,5,8,.625,0,1,.000,8,9,.889,1,3,4,4,2,0,3,2,18,+25
jonesda01,24:00,2,2,1.000,1,1,1.000,0,0,,0,2,2,7,0,0,1,0,5,+23
kukocto01,18:00,3,5,.600,1,2,.500,1,2,.500,0,3,3,1,0,1,2,1,8,+9
gadzuda01,15:00,2,2,1.000,0,0,,1,2,.500,2,3,5,0,2,4,0,2,5,+21
santida01,5:00,0,1,.000,0,0,,2,4,.500,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,42,75,.560,5,10,.500,24,31,.774,14,29,43,26,7,8,15,17,113,
