Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,43:00,8,19,.421,0,2,.000,3,4,.750,3,6,9,1,1,1,3,2,19,-11
wallara01,41:00,7,17,.412,1,6,.167,4,4,1.000,2,6,8,3,0,1,1,0,19,-19
randoza01,39:00,6,14,.429,0,0,,1,1,1.000,3,4,7,2,2,1,5,3,13,-13
stoudda01,38:00,5,12,.417,3,6,.500,1,1,1.000,1,3,4,7,2,0,2,1,14,-13
davisda01,32:00,1,2,.500,0,0,,2,4,.500,5,1,6,0,2,1,2,3,4,-9
mcinnje01,21:00,2,9,.222,0,1,.000,1,1,1.000,0,0,0,3,0,0,1,3,5,-14
woodsqy01,9:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-10
stepavl01,8:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,1,0,1,2,-6
carroma01,3:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-5
outlatr01,3:00,0,3,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-5
boumtru01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
Team Totals,240,30,83,.361,4,17,.235,15,19,.789,16,24,40,16,7,5,14,14,79,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,36:00,8,17,.471,3,8,.375,4,5,.800,1,4,5,8,2,0,1,2,23,+10
wesleda01,30:00,7,13,.538,0,2,.000,2,3,.667,0,1,1,3,0,0,0,3,16,+16
magloja01,29:00,6,13,.462,0,0,,0,0,,2,4,6,1,0,4,2,0,12,+7
brownpj01,29:00,2,7,.286,0,0,,0,0,,2,8,10,2,0,0,1,1,4,+9
lynchge01,28:00,2,4,.500,1,2,.500,2,2,1.000,1,4,5,2,2,0,2,1,7,+8
armstda01,25:00,8,11,.727,4,6,.667,0,0,,0,0,0,1,3,0,0,3,20,+12
smithst01,20:00,5,9,.556,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,2,13,+14
traylro01,19:00,0,0,,0,0,,0,0,,0,7,7,1,3,0,2,4,0,+13
westda01,12:00,1,2,.500,0,0,,2,2,1.000,4,5,9,4,0,1,1,1,4,+14
rooksse01,10:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,0,1,2,+6
drewbr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,40,80,.500,9,19,.474,12,14,.857,10,36,46,23,10,5,10,18,101,
