Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,39:00,6,14,.429,3,5,.600,7,8,.875,0,6,6,0,0,0,2,0,22,0
millebr01,36:00,3,6,.500,0,1,.000,0,0,,1,7,8,6,2,0,1,4,6,+11
bibbymi01,35:00,6,15,.400,3,4,.750,2,2,1.000,1,2,3,6,1,0,3,1,17,+5
divacvl01,33:00,5,9,.556,0,0,,1,2,.500,1,8,9,9,1,1,2,4,11,+10
chrisdo01,30:00,3,6,.500,0,0,,0,0,,1,1,2,1,0,0,0,2,6,+2
jacksbo01,24:00,7,13,.538,3,4,.750,1,1,1.000,2,3,5,1,1,0,1,1,18,+2
peelean01,17:00,2,4,.500,0,0,,1,2,.500,0,1,1,2,0,0,1,0,5,+3
songada01,14:00,4,5,.800,0,0,,1,1,1.000,0,1,1,1,2,0,1,1,9,-2
masseto01,12:00,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,1,0,2,-6
Team Totals,240,37,74,.500,9,14,.643,13,16,.813,7,31,38,26,8,1,12,13,96,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,45:00,17,27,.630,0,0,,1,3,.333,6,12,18,3,1,3,3,3,35,-7
ginobma01,37:00,4,7,.571,2,3,.667,2,3,.667,1,3,4,4,2,1,5,2,12,-3
parketo01,33:00,8,17,.471,1,3,.333,2,2,1.000,0,4,4,6,0,0,3,3,19,+2
bowenbr01,33:00,4,5,.800,2,2,1.000,0,0,,0,1,1,0,0,0,1,3,10,+4
nestera01,31:00,3,7,.429,0,0,,1,2,.500,1,5,6,0,1,1,0,2,7,-4
turkohe01,21:00,2,9,.222,2,3,.667,0,0,,0,2,2,1,0,0,1,3,6,-6
rosema01,14:00,1,4,.250,0,0,,0,0,,2,1,3,1,1,0,2,1,2,+3
wardch01,14:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-7
horryro01,6:00,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,0,0,-2
brownde02,6:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-5
Team Totals,240,39,82,.476,7,11,.636,6,10,.600,12,29,41,17,6,5,15,17,91,
