Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,41:00,13,22,.591,3,7,.429,7,7,1.000,1,4,5,2,2,1,1,5,36,-9
millebr01,41:00,2,5,.400,0,0,,3,5,.600,2,4,6,8,3,1,0,5,7,-7
chrisdo01,35:00,6,9,.667,0,0,,0,0,,0,1,1,9,0,0,2,5,12,+1
bibbymi01,34:00,7,14,.500,3,5,.600,2,3,.667,1,1,2,3,0,0,1,1,19,+3
divacvl01,31:00,7,15,.467,0,0,,0,0,,0,7,7,8,2,1,1,1,14,0
jacksbo01,15:00,4,9,.444,0,2,.000,1,2,.500,1,1,2,1,0,0,1,1,9,-8
masseto01,15:00,4,6,.667,0,0,,0,0,,0,2,2,3,0,0,1,3,8,-5
wallage01,11:00,1,3,.333,0,0,,0,2,.000,0,0,0,2,2,1,0,2,2,0
songada01,9:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,1,1,0,2,4,+6
peelean01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,+4
Team Totals,240,45,87,.517,6,14,.429,15,21,.714,6,23,29,36,10,6,7,26,111,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,43:00,13,22,.591,2,4,.500,11,11,1.000,2,4,6,2,0,0,2,3,39,+8
thomaku01,42:00,7,11,.636,0,0,,3,4,.750,4,10,14,4,1,1,2,5,17,+10
vanhoke01,39:00,6,19,.316,1,4,.250,7,8,.875,4,9,13,2,1,0,1,3,20,+4
mutomdi01,37:00,3,6,.500,0,0,,3,5,.600,2,5,7,1,1,4,3,1,9,+7
wardch01,34:00,5,10,.500,3,6,.500,0,0,,0,3,3,13,1,0,1,6,13,+11
andersh01,17:00,2,5,.400,1,2,.500,4,4,1.000,1,0,1,0,0,0,3,1,9,-8
eisleho01,14:00,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,0,2,5,-8
harriot01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
doleami01,5:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,1,2,2,-6
willifr02,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,39,80,.488,8,18,.444,28,32,.875,15,32,47,25,4,5,13,23,114,
