Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,44:00,7,13,.538,3,5,.600,4,7,.571,1,10,11,6,2,0,3,4,21,+11
wadedw01,34:00,8,15,.533,0,0,,2,3,.667,2,3,5,5,4,0,5,2,18,+1
hasleud01,32:00,5,10,.500,0,0,,4,4,1.000,3,7,10,0,1,1,3,2,14,-3
grantbr01,28:00,2,4,.500,0,0,,0,0,,3,5,8,2,2,0,1,2,4,-2
jonesed02,26:00,5,10,.500,2,5,.400,8,9,.889,0,0,0,0,0,0,3,4,20,+17
alstora01,24:00,1,3,.333,1,2,.500,1,2,.500,0,3,3,6,0,0,2,5,4,0
woodslo01,20:00,5,6,.833,0,0,,2,4,.500,5,4,9,1,0,0,3,0,12,+9
butleca01,16:00,1,6,.167,0,0,,0,0,,0,0,0,0,1,0,1,0,2,-4
wallajo01,11:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,2,6,+5
colesbi01,5:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,3,4,+1
Team Totals,240,39,74,.527,6,12,.500,21,29,.724,15,33,48,20,10,1,23,24,105,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,40:00,6,17,.353,2,5,.400,2,4,.500,1,3,4,0,1,3,1,5,16,-2
murraro01,35:00,11,23,.478,2,9,.222,7,10,.700,1,0,1,3,3,0,3,2,31,-4
barrybr01,32:00,4,6,.667,3,5,.600,1,1,1.000,0,6,6,3,0,0,2,3,12,-12
radmavl01,32:00,4,11,.364,2,6,.333,0,0,,2,3,5,5,1,0,3,3,10,-2
boothca01,23:00,2,6,.333,0,0,,2,2,1.000,1,3,4,0,0,0,0,1,6,+3
daniean01,20:00,2,5,.400,1,1,1.000,2,3,.667,0,0,0,2,2,0,1,0,7,+1
jamesje01,20:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,2,2,5,4,-10
evansre01,17:00,1,2,.500,0,0,,2,3,.667,3,2,5,0,0,0,1,1,4,-6
sesayan01,11:00,3,4,.750,0,0,,0,0,,1,3,4,0,0,0,0,1,6,-4
ridnolu01,8:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,2,1,2,+1
frahmri01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,36,82,.439,10,27,.370,16,23,.696,9,21,30,14,8,5,15,23,98,
