Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dampier01,39:00,2,3,.667,0,0,,4,4,1.000,1,7,8,1,1,4,3,5,8,-9
richaja01,36:00,10,17,.588,2,4,.500,3,4,.750,3,3,6,1,2,0,3,0,25,-12
dunlemi02,36:00,6,12,.500,2,5,.400,0,0,,1,6,7,3,0,1,3,1,14,-8
vanexni01,34:00,3,16,.188,3,9,.333,0,0,,0,4,4,8,1,0,5,3,9,-8
robincl02,25:00,2,8,.250,1,3,.333,0,0,,0,3,3,2,1,0,0,1,5,-6
claxtsp01,24:00,3,6,.500,0,0,,0,0,,1,0,1,4,2,0,1,4,6,-18
murphtr01,20:00,2,7,.286,0,0,,0,0,,1,2,3,1,1,2,2,1,4,-16
cheanca01,18:00,2,6,.333,0,0,,0,0,,1,2,3,0,1,0,2,2,4,-9
cardibr01,7:00,1,2,.500,0,0,,2,3,.667,1,0,1,0,0,0,1,0,4,-7
pietrmi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,31,77,.403,8,21,.381,9,11,.818,9,27,36,20,9,7,20,17,79,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,38:00,4,8,.500,1,3,.333,0,3,.000,1,8,9,5,2,1,7,3,9,+16
hughela01,37:00,5,15,.333,1,2,.500,4,4,1.000,4,2,6,3,2,1,3,4,15,+10
jeffrja01,33:00,3,14,.214,0,0,,4,5,.800,6,6,12,2,3,3,2,0,10,+13
laettch01,32:00,4,8,.500,0,0,,0,0,,0,6,6,9,1,0,1,3,8,+8
haywobr01,14:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,0,1,6,-1
hayesja01,27:00,9,18,.500,1,2,.500,1,2,.500,2,2,4,3,1,0,2,2,20,+23
blakest01,20:00,4,8,.500,1,3,.333,0,0,,1,2,3,4,3,0,1,0,9,+6
thomaet01,18:00,4,8,.500,0,0,,2,4,.500,5,3,8,1,1,1,1,1,10,+14
brownkw01,13:00,4,4,1.000,0,0,,0,0,,4,3,7,2,0,0,1,1,8,-1
dixonju01,8:00,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,0,0,2,+2
Team Totals,240,41,92,.446,4,10,.400,11,18,.611,24,34,58,30,14,6,18,15,97,
