Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
medvest01,41:00,12,19,.632,0,0,,2,2,1.000,7,5,12,1,1,0,0,4,26,+9
bryanko01,38:00,6,15,.400,1,4,.250,8,13,.615,2,2,4,6,0,0,0,0,21,+15
grantho01,37:00,3,6,.500,0,0,,1,4,.250,4,2,6,2,1,0,1,1,7,+1
paytoga01,35:00,8,15,.533,3,4,.750,3,4,.750,0,3,3,6,0,0,7,4,22,+4
georgde01,32:00,1,6,.167,1,1,1.000,2,2,1.000,2,4,6,1,4,0,2,2,5,+10
rushka01,16:00,4,8,.500,2,3,.667,0,0,,1,0,1,0,1,0,1,3,10,-1
fishede01,15:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,1,2,+3
russebr01,14:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0,-13
waltolu01,12:00,0,1,.000,0,0,,0,0,,1,0,1,4,2,0,0,1,0,+7
Team Totals,240,35,75,.467,7,13,.538,16,25,.640,17,18,35,23,9,0,12,18,93,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ruffimi01,40:00,1,4,.250,0,0,,0,0,,6,9,15,1,0,2,5,4,2,-6
ostergr01,37:00,5,6,.833,0,0,,0,0,,1,7,8,1,1,2,2,3,10,-5
stevede01,35:00,8,18,.444,0,0,,1,1,1.000,1,3,4,3,0,0,2,0,17,-14
arroyca01,33:00,5,12,.417,1,2,.500,5,6,.833,1,0,1,6,2,0,2,5,16,+4
bellra01,31:00,5,11,.455,0,2,.000,2,2,1.000,0,0,0,3,0,0,1,1,12,-18
collija03,18:00,3,4,.750,0,0,,2,3,.667,1,4,5,2,1,0,1,3,8,+1
pavloal01,17:00,4,7,.571,0,1,.000,2,2,1.000,1,1,2,5,2,0,3,5,10,+8
lopezra01,15:00,4,7,.571,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,9,-11
willima01,14:00,1,2,.500,0,0,,0,0,,2,0,2,2,1,0,1,3,2,+6
Team Totals,240,36,71,.507,2,6,.333,12,14,.857,13,25,38,23,7,4,19,25,86,
