Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pippesc01,31:00,3,10,.300,0,0,,1,2,.500,0,1,1,5,1,1,1,2,7,-7
gillke01,25:00,5,12,.417,0,0,,0,0,,1,1,2,2,3,0,1,0,10,-2
curryed01,23:00,5,9,.556,0,0,,1,2,.500,2,7,9,2,0,0,3,6,11,-11
roseja01,22:00,2,11,.182,1,3,.333,0,0,,1,1,2,1,0,0,3,3,5,-11
chandty01,19:00,4,8,.500,0,0,,0,0,,2,2,4,2,0,0,1,2,8,-14
crawfja01,30:00,8,21,.381,3,6,.500,4,5,.800,2,1,3,5,0,0,1,4,23,+5
marshdo01,29:00,5,9,.556,1,2,.500,2,3,.667,3,8,11,1,0,0,1,4,13,+8
blounco01,25:00,3,5,.600,0,0,,0,1,.000,3,7,10,1,1,0,1,3,6,+2
robined01,18:00,4,5,.800,0,0,,0,0,,0,2,2,1,0,1,0,1,8,-3
hinriki01,16:00,0,2,.000,0,1,.000,1,2,.500,0,1,1,2,1,0,1,5,1,-3
baxtelo01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+1
Team Totals,240,40,93,.430,5,12,.417,9,15,.600,14,31,45,22,6,2,13,30,94,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,41:00,6,16,.375,0,2,.000,3,5,.600,0,2,2,4,1,1,1,2,15,+15
malonka01,40:00,5,11,.455,0,0,,4,6,.667,5,13,18,3,1,1,2,3,14,+8
bryanko01,36:00,10,19,.526,0,1,.000,8,11,.727,1,4,5,4,3,1,3,4,28,+16
georgde01,32:00,4,14,.286,0,2,.000,0,0,,1,3,4,3,1,0,3,2,8,+1
onealsh01,25:00,7,11,.636,0,0,,1,2,.500,3,4,7,2,0,3,0,1,15,+3
grantho01,27:00,2,4,.500,0,0,,0,0,,2,3,5,3,0,0,0,2,4,-3
fishede01,18:00,0,6,.000,0,2,.000,5,6,.833,0,4,4,2,0,0,0,1,5,-2
russebr01,12:00,2,2,1.000,2,2,1.000,6,6,1.000,2,1,3,1,0,1,0,1,12,+3
rushka01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-7
waltolu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,36,85,.424,2,9,.222,27,36,.750,14,34,48,22,6,7,11,16,101,
