Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,33:00,3,12,.250,1,5,.200,2,2,1.000,1,2,3,4,1,0,2,0,9,-9
brownkw01,32:00,5,9,.556,0,0,,2,2,1.000,2,4,6,3,1,0,2,1,12,-13
stackje01,29:00,3,11,.273,1,4,.250,0,2,.000,0,3,3,3,0,0,3,0,7,-21
dixonju01,24:00,6,11,.545,2,2,1.000,2,2,1.000,1,3,4,3,1,0,3,2,16,-21
haywobr01,24:00,3,4,.750,0,0,,3,4,.750,4,1,5,0,0,1,3,4,9,-13
thomaet01,24:00,5,10,.500,0,0,,1,1,1.000,0,6,6,0,1,1,1,2,11,-6
hayesja01,19:00,3,10,.300,0,0,,1,1,1.000,3,0,3,0,0,0,0,4,7,+2
laettch01,16:00,3,5,.600,0,0,,2,2,1.000,1,2,3,4,1,0,0,2,8,-6
blakest01,15:00,3,7,.429,1,2,.500,0,0,,2,1,3,3,0,0,1,0,7,-10
knighbr01,9:00,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,0,2,+1
butlemi02,8:00,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5,+1
jeffrja01,7:00,2,2,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,5,0
Team Totals,240,39,88,.443,6,14,.429,14,18,.778,15,25,40,21,6,2,15,16,98,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,38:00,8,17,.471,1,5,.200,6,6,1.000,0,4,4,13,3,0,1,1,23,+26
mashbja01,35:00,11,17,.647,2,3,.667,2,2,1.000,0,2,2,0,0,0,1,1,26,+28
magloja01,27:00,4,7,.571,0,0,,3,3,1.000,1,8,9,0,2,1,3,4,11,+20
armstda01,26:00,7,11,.636,3,6,.500,1,1,1.000,1,1,2,4,3,0,2,2,18,+15
brownpj01,26:00,3,5,.600,0,0,,0,0,,4,4,8,3,1,0,1,2,6,+19
westda01,22:00,5,7,.714,0,0,,1,2,.500,3,7,10,1,0,2,0,3,11,0
traylro01,21:00,3,9,.333,0,0,,0,0,,1,2,3,0,2,1,1,3,6,-1
augmost01,19:00,1,5,.200,0,0,,1,2,.500,1,0,1,2,0,0,2,0,3,+8
smithst01,13:00,5,5,1.000,4,4,1.000,0,0,,0,1,1,1,0,1,3,2,14,-1
lynchge01,7:00,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,1,2,-12
drewbr01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,0,0,-7
Team Totals,240,48,87,.552,10,19,.526,14,16,.875,11,30,41,29,11,5,15,19,120,
