Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,40:00,5,18,.278,0,2,.000,9,10,.900,0,5,5,2,0,0,1,0,19,-25
wadedw01,39:00,3,6,.500,0,0,,0,2,.000,0,2,2,6,0,2,6,3,6,-24
jonesed02,32:00,3,6,.500,2,4,.500,0,1,.000,0,4,4,1,1,0,2,2,8,-32
grantbr01,27:00,1,7,.143,0,0,,2,2,1.000,1,5,6,3,0,0,0,5,4,-25
butleca01,25:00,2,6,.333,0,0,,6,6,1.000,1,1,2,1,0,0,0,1,10,-22
butlera01,22:00,3,8,.375,3,4,.750,0,0,,0,0,0,0,0,0,0,2,9,-6
walkesa01,19:00,1,2,.500,0,0,,2,4,.500,2,1,3,0,0,0,0,3,4,-11
alstora01,18:00,2,4,.500,1,3,.333,1,1,1.000,1,3,4,1,1,0,2,5,6,-2
zhizhwa01,16:00,1,4,.250,1,3,.333,2,2,1.000,0,2,2,1,0,0,1,1,5,+2
allenma01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0
Team Totals,240,22,63,.349,7,16,.438,22,28,.786,5,23,28,15,2,2,13,22,73,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanhoke01,38:00,10,16,.625,2,5,.400,0,0,,1,8,9,5,2,0,1,5,22,+27
mutomdi01,32:00,3,3,1.000,0,0,,0,0,,0,7,7,1,0,2,2,1,6,+19
willifr02,26:00,3,9,.333,0,1,.000,0,0,,0,2,2,7,2,0,2,1,6,+17
houstal01,23:00,6,8,.750,1,1,1.000,0,0,,1,3,4,1,0,0,1,3,13,+12
thomaku01,20:00,7,10,.700,0,0,,0,0,,2,4,6,0,0,0,1,6,14,+23
andersh01,35:00,4,7,.571,1,1,1.000,12,15,.800,2,1,3,4,2,0,3,1,21,+17
wardch01,24:00,3,10,.300,1,5,.200,0,0,,0,0,0,4,1,0,0,4,7,+16
mcdyean01,23:00,2,6,.333,0,0,,0,0,,3,3,6,0,0,0,0,3,4,+6
harriot01,19:00,3,5,.600,0,0,,3,4,.750,0,5,5,2,0,1,1,5,9,+8
Team Totals,240,41,74,.554,5,13,.385,15,19,.789,9,33,42,24,7,3,11,29,102,
