Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,31:00,2,8,.250,0,0,,2,2,1.000,2,4,6,1,0,3,3,2,6,-25
cartevi01,30:00,5,21,.238,1,4,.250,2,2,1.000,0,3,3,1,0,2,3,1,13,-22
palacmi01,30:00,5,9,.556,0,0,,0,0,,0,1,1,2,3,0,3,1,10,-17
davisan01,30:00,3,12,.250,0,0,,1,2,.500,2,8,10,0,1,0,1,5,7,-23
currymi01,15:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-15
petermo01,30:00,1,6,.167,1,4,.250,0,0,,2,3,5,2,1,1,1,0,3,-9
willije01,20:00,2,6,.333,0,0,,2,2,1.000,2,2,4,0,0,0,0,3,6,-9
murrala01,18:00,6,10,.600,1,2,.500,0,1,.000,0,1,1,1,1,0,2,0,13,-18
willial02,18:00,0,2,.000,0,2,.000,0,0,,0,1,1,2,2,0,0,3,0,-13
bateeme01,14:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,3,2,-3
brunsri01,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+4
Team Totals,240,27,80,.338,3,12,.250,7,9,.778,10,24,34,10,8,6,14,18,64,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,32:00,5,8,.625,0,0,,0,0,,2,10,12,2,0,4,0,4,10,+28
stojape01,31:00,7,14,.500,0,3,.000,3,3,1.000,1,1,2,0,0,0,0,1,17,+21
divacvl01,28:00,5,10,.500,0,0,,1,1,1.000,1,6,7,6,1,3,3,1,11,+20
chrisdo01,26:00,2,5,.400,1,1,1.000,2,2,1.000,1,2,3,3,1,1,2,3,7,+18
bibbymi01,22:00,4,9,.444,0,2,.000,0,0,,1,3,4,4,0,0,2,0,8,+12
songada01,26:00,5,8,.625,0,0,,4,4,1.000,2,5,7,5,3,1,3,2,14,+16
peelean01,22:00,2,5,.400,1,2,.500,0,0,,0,4,4,2,1,0,1,1,5,+12
jacksbo01,20:00,5,9,.556,3,4,.750,0,0,,2,4,6,6,2,0,2,0,13,+18
wallage01,17:00,2,4,.500,0,0,,1,2,.500,0,2,2,0,1,1,1,2,5,+9
smithja01,6:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0
buforro01,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0
masseto01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-4
Team Totals,240,38,76,.500,5,13,.385,13,14,.929,10,38,48,29,9,10,15,16,94,
