Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,31:00,4,10,.400,1,5,.200,6,8,.750,0,2,2,0,0,0,0,2,15,-15
willija02,30:00,5,12,.417,2,4,.500,1,1,1.000,1,2,3,6,1,0,1,2,13,-2
gasolpa01,29:00,3,7,.429,0,0,,7,10,.700,1,6,7,2,1,1,3,3,13,+1
wellsbo01,25:00,4,11,.364,0,1,.000,4,4,1.000,1,3,4,3,1,0,3,3,12,-1
tsakaja01,21:00,2,6,.333,0,0,,2,2,1.000,0,1,1,0,1,1,1,2,6,-16
outlabo01,30:00,6,9,.667,0,1,.000,1,4,.250,5,6,11,3,2,1,1,0,13,+10
battish01,27:00,3,12,.250,1,7,.143,0,0,,2,2,4,2,0,2,0,3,7,+16
watsoea01,18:00,1,4,.250,0,2,.000,1,2,.500,1,1,2,5,1,0,2,3,3,+8
swiftst01,16:00,3,4,.750,0,0,,3,3,1.000,1,1,2,2,1,1,2,3,9,+17
smithth01,13:00,2,3,.667,1,1,1.000,2,3,.667,1,5,6,0,0,2,1,1,7,+12
Team Totals,240,33,78,.423,5,21,.238,27,37,.730,13,29,42,23,8,8,14,22,98,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,43:00,6,10,.600,0,0,,6,9,.667,0,7,7,5,3,1,3,4,18,0
maggeco01,43:00,6,14,.429,0,3,.000,6,10,.600,1,5,6,7,3,1,1,3,18,-7
richaqu01,38:00,5,17,.294,0,5,.000,2,3,.667,1,4,5,1,2,1,4,5,12,-6
jaricma01,33:00,5,10,.500,1,1,1.000,2,2,1.000,2,1,3,4,0,0,3,2,13,+8
kamanch01,32:00,5,9,.556,0,0,,0,1,.000,4,7,11,2,0,1,2,4,10,-3
houseed01,20:00,4,9,.444,2,3,.667,0,0,,1,1,2,2,1,0,0,0,10,-5
simmobo01,14:00,3,9,.333,0,1,.000,2,2,1.000,1,4,5,1,0,0,1,2,8,-9
wilcoch01,13:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,1,4,3,-10
drobnpr01,4:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,+2
Team Totals,240,35,79,.443,3,13,.231,19,29,.655,10,30,40,25,9,4,15,25,92,
