San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hartja01,38:00,1,6,.167,0,0,,2,2,1.000,1,7,8,8,2,1,3,3,4,+5
bowenbr01,37:00,3,6,.500,2,3,.667,1,2,.500,1,2,3,2,1,0,1,3,9,+4
nestera01,34:00,6,11,.545,0,0,,1,2,.500,3,11,14,2,1,3,5,4,13,+2
ginobma01,29:00,4,10,.400,2,4,.500,3,4,.750,0,3,3,5,2,0,2,2,13,-11
duncati01,7:00,5,6,.833,0,0,,0,0,,0,3,3,1,0,0,0,0,10,+10
rosema01,30:00,2,12,.167,0,1,.000,6,6,1.000,3,6,9,0,1,2,3,5,10,-23
mercero01,19:00,5,12,.417,0,0,,0,0,,0,5,5,1,2,0,3,1,10,-2
turkohe01,16:00,0,2,.000,0,0,,3,4,.750,0,1,1,0,0,0,2,2,3,-2
willike02,14:00,3,6,.500,0,0,,1,4,.250,1,0,1,0,0,2,2,2,7,-10
healsh01,11:00,0,3,.000,0,2,.000,1,1,1.000,0,1,1,1,0,0,3,1,1,-13
horryro01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,0
Team Totals,240,29,76,.382,4,10,.400,18,25,.720,9,39,48,21,9,8,24,25,80,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,33:00,3,10,.300,0,0,,2,4,.500,3,4,7,1,0,4,3,3,8,+1
willija02,31:00,5,11,.455,1,5,.200,2,2,1.000,0,3,3,7,0,0,3,0,13,+1
swiftst01,28:00,4,12,.333,0,0,,6,8,.750,2,6,8,0,1,3,2,3,14,+5
millemi01,28:00,4,11,.364,0,4,.000,2,3,.667,0,8,8,3,2,1,0,3,10,+8
poseyja01,26:00,2,4,.500,0,1,.000,3,4,.750,1,0,1,2,4,0,1,3,7,-5
battish01,22:00,2,2,1.000,2,2,1.000,1,1,1.000,1,1,2,1,2,0,1,1,7,+13
persowe01,20:00,5,11,.455,1,3,.333,1,2,.500,0,1,1,1,1,0,1,0,12,0
wrighlo02,20:00,1,8,.125,0,0,,3,4,.750,4,5,9,1,0,2,2,2,5,+3
watsoea01,17:00,5,10,.500,2,4,.500,0,0,,0,1,1,6,0,0,1,3,12,+7
outlabo01,15:00,0,4,.000,0,0,,0,0,,2,2,4,1,4,0,4,4,0,+7
Team Totals,240,31,83,.373,6,19,.316,20,28,.714,13,31,44,23,14,10,18,22,88,
