Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
curryed01,43:00,10,15,.667,0,0,,5,6,.833,1,5,6,3,0,1,1,2,25,-11
hinriki01,43:00,3,13,.231,2,7,.286,0,0,,1,5,6,9,1,0,3,4,8,-13
crawfja01,40:00,11,22,.500,3,10,.300,6,6,1.000,2,1,3,4,1,0,3,3,31,-12
davisan01,16:00,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,1,4,0,-13
pippesc01,8:00,1,3,.333,0,0,,0,0,,1,0,1,3,0,0,0,0,2,-7
robined01,37:00,7,9,.778,0,0,,0,0,,0,3,3,0,2,1,3,2,14,-2
willije01,29:00,4,5,.800,0,0,,0,1,.000,3,4,7,2,1,0,1,2,8,-8
chandty01,11:00,0,0,,0,0,,4,6,.667,3,3,6,0,0,0,1,3,4,+5
duprero01,7:00,1,8,.125,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-2
brunsri01,6:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,+3
Team Totals,240,38,78,.487,6,18,.333,15,19,.789,12,25,37,21,7,2,14,21,97,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,41:00,11,16,.688,4,6,.667,1,1,1.000,0,2,2,6,0,0,1,1,27,+11
lewisra02,38:00,6,16,.375,5,10,.500,3,4,.750,1,5,6,2,2,1,0,2,20,+16
potapvi01,33:00,3,7,.429,0,0,,1,2,.500,2,3,5,3,0,1,2,4,7,+23
daniean01,31:00,2,8,.250,1,4,.250,5,6,.833,1,1,2,12,0,0,3,2,10,+21
evansre01,18:00,2,3,.667,0,0,,1,1,1.000,3,5,8,3,1,1,1,3,5,+14
radmavl01,31:00,8,15,.533,3,9,.333,1,2,.500,2,5,7,3,1,1,1,3,20,-5
ridnolu01,18:00,5,6,.833,0,1,.000,2,3,.667,0,1,1,4,1,0,1,0,12,-10
boothca01,11:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,2,2,3,2,-7
murraro01,8:00,1,5,.200,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,-8
frahmri01,8:00,1,4,.250,1,3,.333,0,0,,1,1,2,1,1,0,0,1,3,+8
jamesje01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
sesayan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,40,84,.476,15,36,.417,14,19,.737,11,24,35,34,6,6,11,19,109,
