Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,41:00,2,8,.250,0,0,,4,4,1.000,6,9,15,3,2,2,0,2,8,+14
billuch01,40:00,7,23,.304,1,5,.200,9,10,.900,0,3,3,4,3,0,1,3,24,0
princta01,38:00,8,14,.571,1,2,.500,5,5,1.000,2,6,8,2,0,0,2,2,22,+1
hunteli01,35:00,6,12,.500,0,3,.000,0,0,,0,2,2,3,2,0,1,4,12,+4
campbel01,14:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,1,2,1,4,-12
surabo01,20:00,5,7,.714,0,1,.000,0,1,.000,0,1,1,4,3,0,1,1,10,+16
willico02,19:00,2,8,.250,0,0,,2,2,1.000,2,0,2,0,0,0,3,3,6,+2
okurme01,14:00,4,7,.571,0,0,,0,3,.000,2,2,4,1,1,1,0,1,8,+5
fowlktr01,11:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-4
hamda01,5:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,2,2,0,+3
milicda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-4
Team Totals,240,35,83,.422,2,11,.182,22,27,.815,14,25,39,18,12,4,12,22,94,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,39:00,9,21,.429,0,1,.000,8,8,1.000,4,10,14,3,0,0,3,3,26,-1
terryja01,39:00,7,13,.538,1,5,.200,10,10,1.000,0,2,2,4,1,1,2,5,25,0
glovedi01,39:00,5,12,.417,1,3,.333,3,3,1.000,3,6,9,2,1,1,4,5,14,+9
jacksst02,39:00,5,10,.500,2,6,.333,1,1,1.000,1,4,5,5,1,0,3,2,13,-4
ratlith01,34:00,0,3,.000,0,0,,1,2,.500,1,8,9,0,1,5,1,5,1,+5
vaughja01,17:00,1,3,.333,0,0,,0,0,,0,3,3,1,1,0,4,3,2,-17
mohamna01,14:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,1,0,3,6,-12
diawbo01,10:00,0,1,.000,0,0,,2,2,1.000,1,1,2,1,1,0,1,0,2,-5
crawfch01,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,2,1,0,0
Team Totals,240,30,69,.435,4,15,.267,25,26,.962,10,35,45,16,6,9,20,27,89,
