Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,37:00,9,16,.563,2,4,.500,6,8,.750,0,2,2,3,2,0,1,2,26,+16
robincl02,31:00,3,8,.375,0,0,,0,0,,0,5,5,3,0,0,2,3,6,+3
dunlemi02,25:00,4,8,.500,1,4,.250,1,1,1.000,1,8,9,4,2,0,1,4,10,+10
vanexni01,23:00,5,7,.714,0,1,.000,3,5,.600,0,2,2,5,0,0,0,2,13,+4
dampier01,20:00,4,11,.364,0,0,,0,0,,1,4,5,0,0,2,0,2,8,+7
cheanca01,29:00,5,8,.625,0,0,,3,4,.750,0,3,3,2,2,0,0,0,13,+16
claxtsp01,28:00,7,14,.500,0,2,.000,0,0,,0,2,2,6,2,0,0,2,14,+13
cardibr01,26:00,2,6,.333,0,0,,2,2,1.000,0,5,5,1,0,1,1,3,6,+14
pietrmi01,18:00,3,5,.600,2,3,.667,0,0,,1,2,3,0,1,0,1,5,8,+8
parksch02,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,42,83,.506,5,14,.357,15,20,.750,3,34,37,24,9,3,6,23,104,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,39:00,5,15,.333,1,5,.200,5,5,1.000,0,1,1,4,1,0,2,4,16,-12
vanhoke01,31:00,5,11,.455,0,1,.000,6,7,.857,5,5,10,1,0,0,3,4,16,-13
eisleho01,31:00,3,8,.375,1,3,.333,0,0,,0,1,1,3,1,0,1,2,7,-3
mcdyean01,29:00,5,11,.455,0,0,,3,6,.500,2,7,9,0,0,1,0,4,13,-6
mutomdi01,25:00,5,7,.714,0,0,,4,6,.667,2,6,8,0,0,2,0,0,14,-3
thomaku01,26:00,2,8,.250,0,0,,5,6,.833,1,4,5,2,0,3,3,1,9,-14
andersh01,21:00,0,4,.000,0,2,.000,0,0,,0,5,5,0,0,0,0,0,0,-13
willifr02,16:00,2,8,.250,1,2,.500,0,0,,1,1,2,2,0,0,6,2,5,-12
wardch01,14:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,1,0,1,2,3,-11
doleami01,8:00,1,2,.500,0,0,,1,2,.500,2,2,4,0,0,0,0,1,3,-3
Team Totals,240,29,77,.377,4,15,.267,24,32,.750,13,32,45,12,3,6,16,20,86,
