Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,36:00,4,6,.667,0,0,,2,4,.500,3,7,10,0,0,0,1,3,10,-19
odomla01,35:00,7,15,.467,0,2,.000,4,7,.571,2,7,9,1,1,1,3,3,18,-9
jonesed02,27:00,5,14,.357,0,5,.000,2,4,.500,0,4,4,1,4,0,3,4,12,-27
wadedw01,26:00,4,10,.400,0,0,,2,4,.500,0,1,1,1,1,1,5,4,10,-17
grantbr01,22:00,4,10,.400,0,0,,1,2,.500,2,5,7,2,0,0,1,4,9,-14
alstora01,29:00,2,8,.250,0,5,.000,2,4,.500,1,1,2,4,2,1,1,3,6,-6
butleca01,27:00,0,5,.000,0,0,,3,4,.750,0,0,0,1,2,0,2,5,3,-8
woodslo01,14:00,1,5,.200,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-8
hillty01,12:00,0,1,.000,0,0,,1,2,.500,2,2,4,0,0,0,0,4,1,0
wallajo01,9:00,2,5,.400,0,0,,2,3,.667,1,2,3,0,0,0,2,2,6,+1
beaslje01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
colesbi01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,29,80,.363,0,12,.000,19,34,.559,12,33,45,10,10,3,19,34,77,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,34:00,6,10,.600,0,1,.000,15,16,.938,1,3,4,6,2,0,3,2,27,+21
malonka01,30:00,3,5,.600,0,0,,5,8,.625,1,9,10,3,2,1,2,2,11,+19
paytoga01,28:00,6,11,.545,0,2,.000,1,1,1.000,0,1,1,8,1,0,2,3,13,+18
onealsh01,24:00,6,8,.750,0,0,,2,8,.250,1,5,6,1,1,1,4,5,14,+16
georgde01,22:00,2,9,.222,0,2,.000,0,0,,1,3,4,0,2,0,0,4,4,+22
fishede01,23:00,2,11,.182,0,0,,2,2,1.000,0,2,2,2,1,0,1,0,6,+4
rushka01,20:00,3,8,.375,0,3,.000,2,4,.500,2,2,4,0,0,1,0,4,8,+5
grantho01,18:00,2,4,.500,0,0,,3,4,.750,2,5,7,0,0,1,1,3,7,+4
waltolu01,16:00,1,4,.250,0,1,.000,1,1,1.000,0,2,2,0,0,0,2,1,3,+3
russebr01,14:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,1,0,2,2,4,-5
sampsja01,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-2
pargoja01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+5
Team Totals,240,33,74,.446,0,9,.000,33,46,.717,8,35,43,22,10,4,17,26,99,
