Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighlo02,32:00,4,9,.444,0,0,,1,2,.500,2,5,7,2,0,3,2,1,9,+18
poseyja01,30:00,10,13,.769,5,6,.833,6,6,1.000,0,4,4,2,1,1,2,3,31,+19
gasolpa01,29:00,6,14,.429,0,1,.000,6,8,.750,1,4,5,3,1,3,3,3,18,-10
willija02,26:00,1,4,.250,0,2,.000,0,0,,1,3,4,7,2,0,3,0,2,-10
millemi01,12:00,4,8,.500,2,3,.667,1,1,1.000,0,2,2,1,0,0,0,2,11,-3
battish01,27:00,3,7,.429,1,3,.333,0,0,,1,3,4,1,3,1,1,4,7,+2
wellsbo01,24:00,5,11,.455,0,0,,2,2,1.000,2,2,4,0,0,0,4,3,12,-6
watsoea01,22:00,3,6,.500,0,0,,0,2,.000,2,1,3,11,0,0,1,1,6,+12
outlabo01,19:00,1,3,.333,0,1,.000,0,0,,1,6,7,0,2,0,0,2,2,+12
swiftst01,16:00,2,5,.400,0,0,,1,1,1.000,2,0,2,1,1,2,1,4,5,-16
jonesda02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8
Team Totals,240,39,81,.481,8,16,.500,17,22,.773,12,30,42,28,10,10,18,24,103,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,40:00,8,13,.615,0,2,.000,11,11,1.000,2,5,7,6,4,0,2,4,27,+10
stackje01,36:00,7,14,.500,2,3,.667,3,5,.600,1,3,4,4,1,0,2,2,19,+4
arenagi01,36:00,3,15,.200,1,6,.167,2,2,1.000,2,0,2,6,1,0,3,3,9,+12
brownkw01,35:00,7,11,.636,0,1,.000,1,2,.500,1,9,10,2,1,0,0,3,15,+6
haywobr01,31:00,6,12,.500,0,0,,4,6,.667,5,6,11,0,0,4,2,2,16,+10
jeffrja01,15:00,0,2,.000,0,1,.000,2,4,.500,2,1,3,0,0,0,2,2,2,-4
thomaet01,14:00,2,6,.333,0,0,,0,0,,2,1,3,0,2,0,1,0,4,-20
hayesja01,12:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,4,0,2,-6
dixonju01,9:00,0,3,.000,0,1,.000,0,0,,0,1,1,2,2,0,1,1,0,-10
blakest01,8:00,2,5,.400,1,2,.500,2,2,1.000,0,0,0,2,0,0,0,0,7,-4
knighbr01,4:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-8
Team Totals,240,36,85,.424,4,16,.250,25,32,.781,17,28,45,22,11,4,17,18,101,
