Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniema01,44:00,14,18,.778,1,2,.500,4,4,1.000,3,2,5,3,2,0,3,2,33,-24
howarjo01,34:00,2,10,.200,1,3,.333,0,0,,2,3,5,3,1,1,0,1,5,-12
nashst01,28:00,2,10,.200,0,2,.000,0,0,,1,0,1,7,0,1,3,2,4,-28
nowitdi01,27:00,3,15,.200,2,4,.500,2,2,1.000,0,6,6,1,0,2,1,1,10,-31
walkean02,25:00,8,15,.533,1,3,.333,2,4,.500,1,6,7,2,1,1,3,1,19,-7
jamisan01,37:00,9,18,.500,2,2,1.000,2,2,1.000,3,7,10,2,2,1,2,2,22,-9
besttr01,23:00,0,2,.000,0,0,,0,0,,0,2,2,6,0,0,0,1,0,+10
najered01,11:00,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,4,+1
willisc01,9:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,0,2,0
bradlsh01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
Team Totals,240,40,93,.430,7,16,.438,12,14,.857,11,32,43,24,6,6,13,10,99,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,38:00,6,14,.429,3,7,.429,2,2,1.000,0,5,5,3,1,0,1,3,17,+28
lewisra02,32:00,11,15,.733,3,5,.600,0,0,,0,4,4,3,2,0,0,3,25,+20
ridnolu01,32:00,8,11,.727,0,0,,0,0,,1,3,4,13,1,0,3,3,16,+16
sesayan01,29:00,5,12,.417,0,0,,2,3,.667,0,6,6,2,1,1,1,0,12,+10
potapvi01,21:00,2,5,.400,0,0,,0,0,,0,6,6,0,0,1,0,0,4,+13
barrybr01,32:00,7,10,.700,4,6,.667,0,1,.000,0,7,7,7,1,1,4,1,18,+15
murraro01,21:00,4,8,.500,1,3,.333,0,0,,0,0,0,3,0,0,0,1,9,-1
boothca01,18:00,5,6,.833,0,0,,0,0,,1,4,5,0,0,2,1,2,10,0
frahmri01,17:00,3,6,.500,2,4,.500,0,0,,0,1,1,1,0,0,0,0,8,-1
Team Totals,240,51,87,.586,13,25,.520,4,6,.667,2,36,38,32,6,5,10,13,119,
