Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,43:00,9,21,.429,0,0,,7,8,.875,4,7,11,4,1,2,3,1,25,+1
reddmi01,36:00,5,12,.417,2,4,.500,0,0,,1,4,5,2,0,0,1,2,12,-11
jonesda01,33:00,4,9,.444,0,0,,2,2,1.000,0,3,3,8,0,0,0,1,10,-12
smithjo02,28:00,4,14,.286,0,0,,2,2,1.000,4,3,7,0,2,2,1,3,10,-11
skinnbr01,25:00,1,6,.167,0,0,,3,4,.750,3,3,6,3,0,0,1,3,5,-9
vanhoke01,24:00,6,13,.462,1,3,.333,2,2,1.000,2,2,4,0,1,0,3,2,15,+9
kukocto01,18:00,2,4,.500,0,1,.000,1,2,.500,1,3,4,1,0,0,1,1,5,+2
gadzuda01,17:00,1,4,.250,0,0,,1,2,.500,1,5,6,1,0,1,1,2,3,+4
knighbr01,15:00,1,2,.500,0,0,,2,2,1.000,0,1,1,4,1,0,1,4,4,+8
santida01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,33,85,.388,3,8,.375,20,24,.833,16,31,47,23,5,5,12,19,89,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,45:00,9,20,.450,1,4,.250,8,11,.727,1,6,7,9,2,0,1,1,27,+11
mcinnje01,42:00,8,16,.500,0,5,.000,0,0,,0,2,2,7,3,0,1,1,16,+9
ilgauzy01,41:00,4,14,.286,0,0,,10,10,1.000,6,8,14,3,0,5,3,5,18,+11
boozeca01,40:00,9,14,.643,0,0,,0,1,.000,1,7,8,4,0,1,2,1,18,+17
newblir01,29:00,4,7,.571,0,0,,0,0,,0,3,3,1,1,3,1,3,8,+10
ollieke01,14:00,0,0,,0,0,,0,0,,0,1,1,3,1,0,0,4,0,+3
battito01,10:00,2,5,.400,0,0,,0,0,,0,3,3,0,1,0,0,1,4,-7
wagneda02,6:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-5
nailole01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-11
diopde01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
brownke01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-7
Team Totals,240,37,80,.463,1,9,.111,18,22,.818,8,31,39,30,8,9,9,21,93,
