Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,37:00,4,12,.333,0,4,.000,3,4,.750,2,2,4,3,2,2,2,0,11,-3
ostergr01,36:00,2,3,.667,0,0,,2,2,1.000,6,5,11,2,1,6,1,3,6,-5
harprma01,33:00,7,12,.583,1,1,1.000,1,1,1.000,0,4,4,2,1,0,4,1,16,-8
arroyca01,31:00,11,17,.647,2,4,.500,1,1,1.000,0,3,3,4,1,0,2,2,25,-10
stevede01,21:00,1,7,.143,0,0,,0,0,,1,6,7,1,0,1,3,3,2,-4
bellra01,24:00,4,12,.333,2,3,.667,2,2,1.000,3,2,5,1,0,0,2,3,12,-11
pavloal01,23:00,4,8,.500,0,3,.000,2,2,1.000,1,1,2,2,1,0,0,2,10,-16
lopezra01,17:00,1,3,.333,0,0,,0,1,.000,0,2,2,4,0,0,3,3,2,-2
collija03,9:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,-6
grantpa01,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
willima01,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,+3
Team Totals,240,35,76,.461,5,15,.333,13,15,.867,13,26,39,20,7,9,18,19,88,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,33:00,5,13,.385,2,4,.500,1,1,1.000,3,5,8,0,1,0,0,4,13,+3
wrighlo02,33:00,6,12,.500,0,0,,0,0,,5,6,11,3,1,1,1,5,12,+3
gasolpa01,23:00,5,14,.357,0,0,,0,0,,2,6,8,0,0,1,1,3,10,-1
willija02,19:00,2,4,.500,1,1,1.000,2,2,1.000,0,0,0,2,0,0,3,0,7,-1
millemi01,14:00,2,4,.500,1,2,.500,0,0,,0,1,1,4,0,0,0,0,5,-4
wellsbo01,32:00,8,16,.500,1,4,.250,4,5,.800,0,1,1,6,3,0,5,4,21,+19
watsoea01,29:00,3,6,.500,0,0,,4,4,1.000,2,2,4,9,5,0,2,2,10,+13
outlabo01,25:00,3,9,.333,0,1,.000,0,0,,4,1,5,0,1,3,0,2,6,+13
swiftst01,15:00,4,6,.667,0,0,,3,4,.750,2,1,3,2,0,1,1,1,11,+9
battish01,15:00,1,2,.500,1,2,.500,1,1,1.000,0,2,2,0,1,0,0,0,4,+9
jonesda02,2:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-3
Team Totals,240,39,87,.448,6,15,.400,16,19,.842,18,25,43,26,12,6,13,21,100,
