Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,43:00,9,28,.321,3,8,.375,9,10,.900,2,2,4,3,1,0,2,3,30,-6
marshdo01,39:00,6,14,.429,0,4,.000,1,3,.333,6,11,17,0,0,1,3,5,13,-8
petermo01,32:00,4,10,.400,4,9,.444,0,0,,0,3,3,1,1,0,2,5,12,+5
boshch01,32:00,4,11,.364,0,0,,2,2,1.000,3,2,5,2,0,0,0,5,10,-15
roseja01,28:00,2,9,.222,0,1,.000,6,8,.750,2,4,6,5,2,0,3,1,10,-10
blounco01,25:00,2,5,.400,0,0,,1,1,1.000,4,3,7,2,2,1,0,3,5,+5
stricro02,22:00,1,5,.200,0,0,,4,6,.667,1,1,2,3,2,0,1,0,6,-5
currymi01,16:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,3,0,-12
glovedi01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,+1
Team Totals,240,28,84,.333,7,22,.318,23,30,.767,19,28,47,17,8,2,13,26,86,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,39:00,4,10,.400,0,2,.000,2,3,.667,0,6,6,0,2,0,1,5,10,+17
willija02,34:00,2,8,.250,0,4,.000,1,1,1.000,0,4,4,8,2,0,3,0,5,+19
gasolpa01,31:00,10,16,.625,0,0,,9,13,.692,6,3,9,1,0,2,2,2,29,+8
millemi01,22:00,4,7,.571,1,2,.500,1,2,.500,1,4,5,1,1,0,0,1,10,+2
tsakaja01,12:00,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,2,0,1,4,-2
swiftst01,32:00,8,14,.571,0,0,,5,7,.714,6,7,13,0,1,1,1,1,21,+7
wellsbo01,26:00,1,5,.200,0,1,.000,6,8,.750,1,5,6,0,2,1,1,4,8,+7
outlabo01,21:00,1,6,.167,0,0,,1,4,.250,1,4,5,3,0,1,1,3,3,+5
watsoea01,14:00,1,5,.200,0,2,.000,0,0,,0,1,1,4,0,0,1,5,2,-10
smithth01,9:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,1,0,1,4,3,-8
Team Totals,240,33,74,.446,2,12,.167,27,40,.675,15,38,53,17,9,7,11,26,95,
