Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanhoke01,40:00,9,20,.450,1,3,.333,3,4,.750,1,6,7,3,0,1,2,6,22,-13
reddmi01,40:00,5,13,.385,0,4,.000,11,11,1.000,0,6,6,1,3,0,1,1,21,-11
masonde01,39:00,4,9,.444,0,0,,8,8,1.000,0,4,4,0,0,0,5,4,16,+1
jonesda01,32:00,6,9,.667,3,4,.750,0,0,,1,3,4,3,0,0,3,2,15,-6
santida01,20:00,0,1,.000,0,0,,4,4,1.000,0,2,2,1,0,0,0,2,4,-2
kukocto01,24:00,3,9,.333,0,3,.000,1,2,.500,1,5,6,4,2,0,1,2,7,+2
gadzuda01,18:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,2,1,2,2,-3
stricer01,16:00,1,4,.250,0,1,.000,3,3,1.000,0,4,4,5,1,0,1,2,5,0
haislma01,11:00,2,2,1.000,0,0,,2,3,.667,1,0,1,0,0,0,1,1,6,+2
Team Totals,240,31,69,.449,4,15,.267,32,35,.914,5,30,35,17,6,3,15,22,98,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,43:00,8,9,.889,3,4,.750,4,4,1.000,0,5,5,8,4,1,1,4,23,0
odomla01,42:00,5,13,.385,0,2,.000,6,7,.857,1,6,7,9,2,1,2,5,16,+10
jonesed02,40:00,5,14,.357,1,4,.250,2,4,.500,1,4,5,3,1,1,2,4,13,+16
butleca01,36:00,9,19,.474,0,1,.000,3,4,.750,2,4,6,1,1,0,1,4,21,+3
grantbr01,25:00,3,9,.333,0,0,,2,2,1.000,1,6,7,0,0,0,1,5,8,+12
hasleud01,26:00,1,5,.200,0,1,.000,1,2,.500,4,1,5,1,2,0,2,2,3,-8
butlera01,25:00,8,14,.571,3,5,.600,1,3,.333,0,4,4,0,0,0,1,5,20,-1
walkesa01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-2
Team Totals,240,39,84,.464,7,17,.412,19,26,.731,10,30,40,22,10,3,10,30,104,
