Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dampier01,39:00,4,7,.571,0,0,,5,6,.833,3,6,9,1,0,2,0,3,13,-10
richaja01,34:00,8,16,.500,1,1,1.000,1,1,1.000,3,1,4,2,0,0,2,3,18,-12
cheanca01,28:00,6,9,.667,0,0,,0,0,,1,1,2,1,2,0,3,1,12,-8
dunlemi02,27:00,2,5,.400,1,1,1.000,0,1,.000,0,3,3,1,3,0,4,4,5,-19
robincl02,22:00,2,6,.333,1,3,.333,2,2,1.000,0,0,0,2,0,0,3,1,7,-23
murphtr01,28:00,7,8,.875,0,0,,1,4,.250,1,8,9,0,0,1,2,2,15,0
johnsav01,24:00,5,13,.385,0,0,,0,0,,1,1,2,6,0,0,3,2,10,-16
bremejr01,19:00,2,12,.167,0,7,.000,0,0,,1,0,1,5,0,0,2,3,4,+7
cardibr01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2
foylead01,7:00,0,2,.000,0,0,,0,0,,3,0,3,0,0,0,0,1,0,-3
pietrmi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4
Team Totals,240,36,79,.456,3,12,.250,9,14,.643,13,20,33,19,5,3,21,22,84,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,40:00,11,20,.550,2,6,.333,0,2,.000,2,7,9,11,4,0,3,1,24,+20
magloja01,40:00,6,11,.545,0,0,,6,9,.667,1,9,10,1,0,1,4,2,18,+14
wesleda01,36:00,4,13,.308,1,3,.333,0,0,,0,3,3,7,1,0,3,1,9,+24
augmost01,35:00,6,9,.667,0,0,,9,13,.692,1,1,2,3,5,1,2,1,21,+23
brownpj01,10:00,3,3,1.000,0,0,,0,0,,2,1,3,2,0,1,0,0,6,+8
westda01,26:00,2,3,.667,0,0,,1,2,.500,1,6,7,5,3,2,1,5,5,+21
lynchge01,18:00,4,4,1.000,0,0,,0,0,,1,0,1,2,1,0,1,1,8,-6
armstda01,16:00,0,2,.000,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,1,1,-2
traylro01,14:00,4,7,.571,0,0,,2,4,.500,1,1,2,0,0,0,1,5,10,-4
smithst01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,40,72,.556,3,10,.300,19,31,.613,9,28,37,31,14,5,15,17,102,
