Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomake01,41:00,7,13,.538,0,0,,3,3,1.000,4,12,16,0,1,1,4,2,17,-20
snower01,29:00,2,3,.667,0,0,,1,1,1.000,0,3,3,5,1,0,4,1,5,-10
robingl01,27:00,6,16,.375,0,1,.000,1,2,.500,1,1,2,1,0,0,3,4,13,-32
salmojo01,21:00,3,6,.500,0,0,,0,0,,1,1,2,3,1,1,3,1,6,-6
dalemsa01,20:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,1,2,4,0,-15
iversal01,36:00,8,17,.471,0,1,.000,11,14,.786,0,3,3,14,2,0,3,2,27,-8
hamilze01,19:00,3,3,1.000,0,0,,0,0,,0,4,4,0,0,1,1,3,6,+2
mckieaa01,14:00,3,6,.500,1,1,1.000,0,0,,2,0,2,2,0,0,0,2,7,+3
greenwi01,14:00,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,1,3,2,-6
mccasam01,11:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,2,0,-6
korveky01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
buckngr01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,34,75,.453,1,3,.333,16,20,.800,10,31,41,27,6,4,21,25,85,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,40:00,11,21,.524,0,2,.000,6,8,.750,4,2,6,6,2,1,2,1,28,+14
hilarne01,37:00,7,10,.700,0,0,,4,7,.571,5,6,11,5,1,0,3,4,18,+37
cambyma01,35:00,6,9,.667,0,0,,2,2,1.000,3,9,12,4,2,5,2,1,14,+21
millean02,32:00,5,9,.556,0,0,,4,6,.667,1,3,4,9,3,2,1,3,14,+23
lenarvo01,27:00,6,15,.400,3,6,.500,0,0,,0,1,1,2,2,0,0,2,15,+20
barryjo01,21:00,1,2,.500,1,2,.500,2,2,1.000,0,3,3,3,2,0,1,0,5,+1
whitero02,13:00,2,6,.333,0,0,,2,2,1.000,0,2,2,0,1,0,1,1,6,-10
boykiea01,13:00,2,7,.286,0,3,.000,0,0,,0,2,2,0,0,0,0,4,4,-6
anderch01,13:00,0,0,,0,0,,0,2,.000,0,3,3,0,0,2,1,1,0,-7
elsonfr01,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,1,0,0,2,+4
bowenry01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+4
tskitni01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,40,82,.488,4,13,.308,22,31,.710,14,31,45,29,14,11,11,17,106,
