New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,41:00,9,21,.429,4,10,.400,5,8,.625,0,3,3,12,1,0,1,3,27,+22
wesleda01,39:00,8,19,.421,4,6,.667,3,4,.750,0,1,1,4,1,0,3,4,23,+13
magloja01,39:00,3,8,.375,0,0,,0,0,,5,7,12,0,0,2,3,4,6,+12
brownpj01,34:00,7,10,.700,0,0,,2,2,1.000,3,12,15,2,2,1,1,2,16,+24
lynchge01,27:00,3,6,.500,1,2,.500,0,0,,0,2,2,2,0,1,0,1,7,+17
armstda01,27:00,3,5,.600,3,4,.750,0,0,,3,2,5,1,1,0,3,1,9,0
westda01,14:00,0,4,.000,0,0,,2,2,1.000,3,4,7,1,1,0,0,2,2,-13
smithst01,9:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-9
traylro01,7:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,4,2,-8
augmost01,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3
Team Totals,240,36,82,.439,12,22,.545,12,16,.750,15,34,49,22,6,4,12,21,96,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,46:00,6,13,.462,0,2,.000,0,0,,1,4,5,8,1,0,4,3,12,-7
robincl02,41:00,6,14,.429,1,1,1.000,0,0,,3,6,9,4,1,1,1,3,13,-12
dunlemi02,37:00,10,21,.476,3,5,.600,2,2,1.000,2,5,7,2,1,1,2,1,25,-18
richaja01,28:00,2,12,.167,1,4,.250,0,0,,2,2,4,1,0,0,1,1,5,-13
dampier01,14:00,0,4,.000,0,0,,0,0,,1,3,4,1,0,0,0,2,0,-15
cardibr01,33:00,3,4,.750,1,2,.500,3,4,.750,1,3,4,2,1,1,1,4,10,+4
pietrmi01,23:00,3,9,.333,1,5,.200,4,8,.500,1,3,4,2,0,0,0,4,11,+4
lamplse01,15:00,2,5,.400,0,0,,5,5,1.000,0,2,2,0,0,0,1,0,9,+6
johnsav01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
parksch02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,32,82,.390,7,19,.368,14,19,.737,11,28,39,20,4,3,10,18,85,
