Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,44:00,7,21,.333,1,3,.333,2,2,1.000,2,3,5,6,5,2,2,2,17,+5
jacksji01,44:00,4,13,.308,3,7,.429,2,2,1.000,1,10,11,8,4,0,1,3,13,+9
moblecu01,40:00,7,15,.467,2,4,.500,0,0,,1,3,4,2,2,1,3,3,16,-11
tayloma01,38:00,10,16,.625,0,0,,3,4,.750,1,5,6,1,0,1,3,4,23,-7
mingya01,30:00,4,10,.400,0,0,,3,3,1.000,4,5,9,0,0,1,5,6,11,+5
weathcl01,25:00,4,5,.800,0,0,,2,2,1.000,3,2,5,1,1,0,1,4,10,-8
piatker01,12:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,5,-8
jacksma01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-10
padgesc01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
oaklech01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,38,83,.458,7,15,.467,12,13,.923,12,31,43,18,14,5,16,22,95,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,45:00,10,16,.625,5,10,.500,4,5,.800,1,4,5,0,2,0,2,0,29,+9
webbech01,42:00,4,18,.222,0,0,,5,8,.625,3,12,15,6,3,0,4,3,13,+10
bibbymi01,41:00,7,14,.500,1,4,.250,5,6,.833,0,2,2,7,1,0,2,1,20,+10
chrisdo01,37:00,4,8,.500,0,3,.000,3,3,1.000,0,5,5,6,1,1,3,0,11,-7
divacvl01,34:00,5,7,.714,1,1,1.000,6,9,.667,2,3,5,6,2,0,2,4,17,+9
peelean01,23:00,3,5,.600,2,2,1.000,0,0,,1,1,2,2,0,0,0,0,8,+3
millebr01,18:00,1,5,.200,0,0,,0,0,,0,3,3,1,0,0,2,3,2,-9
Team Totals,240,34,73,.466,9,20,.450,23,31,.742,7,30,37,28,9,1,15,11,100,
