San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,41:00,2,4,.500,0,1,.000,0,0,,2,3,5,4,0,1,2,2,4,+1
parketo01,40:00,5,16,.313,0,2,.000,1,2,.500,0,5,5,12,1,0,1,2,11,-8
duncati01,37:00,12,23,.522,0,1,.000,2,6,.333,3,5,8,5,1,3,4,3,26,0
turkohe01,36:00,8,13,.615,2,4,.500,1,1,1.000,1,8,9,3,3,0,2,3,19,+10
nestera01,21:00,1,7,.143,0,0,,0,0,,1,3,4,1,0,3,0,3,2,-11
rosema01,28:00,5,11,.455,0,0,,5,5,1.000,4,4,8,0,0,0,2,4,15,-2
ginobma01,21:00,2,11,.182,0,4,.000,0,0,,3,3,6,3,1,0,3,2,4,-15
horryro01,9:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,5,0,+3
brownde02,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3
Team Totals,240,35,86,.407,2,12,.167,9,14,.643,14,34,48,28,7,7,14,24,81,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,39:00,10,20,.500,0,0,,7,9,.778,2,8,10,4,1,3,3,1,27,+8
sprewla01,39:00,10,22,.455,0,3,.000,0,0,,0,2,2,3,1,0,2,2,20,+13
hassetr01,39:00,3,6,.500,0,0,,1,2,.500,2,3,5,0,0,2,1,2,7,+3
cassesa01,37:00,2,11,.182,0,0,,10,11,.909,0,10,10,11,1,0,2,3,14,+7
johnser02,29:00,3,3,1.000,0,0,,2,4,.500,1,7,8,0,2,3,0,4,8,+15
szczewa02,21:00,3,5,.600,0,0,,2,2,1.000,0,1,1,0,1,0,1,0,8,-17
hoibefr01,14:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,2,0,0,4,0,+3
madsema01,11:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+1
olowomi01,11:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,3,0,-8
Team Totals,240,32,75,.427,0,4,.000,22,28,.786,6,34,40,19,8,8,10,19,86,
