Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,44:00,6,12,.500,1,2,.500,2,2,1.000,1,2,3,3,1,0,0,1,15,-14
randoza01,36:00,9,19,.474,0,0,,1,2,.500,1,6,7,0,0,2,4,2,19,-15
stoudda01,30:00,3,9,.333,0,1,.000,0,0,,0,4,4,5,1,0,2,2,6,-22
wallara01,26:00,4,8,.500,0,0,,0,0,,1,1,2,0,1,0,0,3,8,-15
woodsqy01,21:00,3,7,.429,0,1,.000,4,7,.571,3,5,8,0,0,1,7,3,10,-14
stepavl01,22:00,3,5,.600,0,0,,0,0,,2,3,5,1,1,0,1,3,6,-8
anderde01,22:00,2,10,.200,1,4,.250,0,0,,2,2,4,4,0,0,1,0,5,-6
persowe01,19:00,0,3,.000,0,0,,0,0,,0,3,3,2,0,0,1,0,0,-1
patteru01,17:00,2,4,.500,0,0,,2,2,1.000,0,1,1,1,1,0,0,2,6,-11
vranesl01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,32,78,.410,2,8,.250,9,13,.692,10,27,37,16,5,3,16,17,75,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,38:00,8,20,.400,1,4,.250,8,8,1.000,0,4,4,4,0,0,2,1,25,+22
garneke01,31:00,13,21,.619,0,1,.000,0,0,,4,10,14,2,3,1,3,2,26,+17
cassesa01,29:00,3,9,.333,1,1,1.000,3,3,1.000,0,4,4,11,1,0,1,0,10,+15
hassetr01,24:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,3,2,+11
johnser02,21:00,2,3,.667,0,0,,0,0,,2,6,8,1,0,3,2,2,4,+13
hoibefr01,31:00,3,6,.500,1,3,.333,0,0,,1,2,3,0,1,0,0,0,7,+10
milleol01,19:00,4,5,.800,0,0,,0,0,,3,4,7,3,0,2,0,1,8,+5
goldwan01,19:00,1,4,.250,0,2,.000,0,0,,1,3,4,4,2,0,1,2,2,+6
madsema01,15:00,4,7,.571,0,1,.000,2,2,1.000,1,1,2,2,0,0,0,3,10,-1
trentga01,10:00,1,4,.250,0,0,,0,2,.000,0,1,1,1,0,0,0,0,2,+8
ebind01,3:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,1,0,1,0,-1
Team Totals,240,40,82,.488,3,12,.250,13,17,.765,12,35,47,30,7,7,9,15,96,
