Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,41:00,11,23,.478,2,8,.250,7,10,.700,0,3,3,2,1,0,1,0,31,+12
garneke01,38:00,11,20,.550,0,0,,7,8,.875,4,6,10,5,1,2,2,4,29,+20
hassetr01,34:00,3,4,.750,0,0,,0,0,,2,1,3,2,0,2,0,5,6,+3
cassesa01,26:00,5,13,.385,1,3,.333,2,2,1.000,1,5,6,6,0,0,3,3,13,+3
olowomi01,25:00,3,6,.500,0,0,,0,0,,3,7,10,0,0,1,2,3,6,+1
hudsotr01,22:00,5,9,.556,1,2,.500,2,3,.667,0,0,0,1,1,0,1,1,13,+10
madsema01,19:00,1,1,1.000,0,0,,0,0,,2,3,5,0,0,0,1,0,2,+13
szczewa02,18:00,1,5,.200,0,1,.000,0,0,,2,2,4,1,0,1,0,0,2,+1
hoibefr01,17:00,1,2,.500,1,1,1.000,0,1,.000,1,3,4,1,1,0,0,1,3,+2
Team Totals,240,41,83,.494,5,15,.333,18,24,.750,15,30,45,18,4,6,10,17,105,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,41:00,13,24,.542,2,4,.500,9,11,.818,3,4,7,2,1,0,0,1,37,-4
lewisra02,39:00,5,9,.556,2,5,.400,1,1,1.000,1,5,6,3,0,1,1,4,13,-12
potapvi01,30:00,7,13,.538,0,0,,0,0,,2,4,6,0,0,1,2,3,14,-7
daniean01,21:00,1,3,.333,0,2,.000,0,0,,0,0,0,4,1,0,1,0,2,+2
boothca01,14:00,1,5,.200,0,0,,0,0,,0,3,3,1,0,2,0,3,2,+3
radmavl01,26:00,2,5,.400,1,3,.333,0,0,,0,4,4,4,0,2,0,2,5,-11
barrybr01,24:00,1,3,.333,1,3,.333,0,0,,0,3,3,1,1,1,5,2,3,-22
ridnolu01,22:00,3,8,.375,0,2,.000,0,0,,0,2,2,2,1,0,1,1,6,-8
jamesje01,13:00,3,5,.600,0,0,,2,2,1.000,2,1,3,0,0,0,1,1,8,-5
murraro01,10:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,2,2,-1
Team Totals,240,37,79,.468,6,19,.316,12,14,.857,8,27,35,19,4,7,12,19,92,
