Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,45:00,8,18,.444,3,6,.500,8,9,.889,3,7,10,3,1,3,2,3,27,-15
marbust01,39:00,5,16,.313,2,5,.400,1,2,.500,0,1,1,5,4,0,4,3,13,-21
guglito01,25:00,4,7,.571,0,0,,0,0,,0,5,5,2,1,0,2,1,8,-14
hardaan01,22:00,1,7,.143,0,2,.000,0,0,,0,1,1,2,0,0,0,4,2,-17
willisc01,10:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,3,0,+3
johnsjo02,34:00,5,9,.556,0,3,.000,4,4,1.000,0,4,4,1,1,1,2,0,14,-10
jacobca01,23:00,1,5,.200,1,2,.500,2,2,1.000,1,0,1,2,1,0,1,1,5,-3
voskuja01,19:00,0,2,.000,0,0,,0,0,,0,4,4,1,1,1,3,3,0,-12
whiteja01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,3,2,-11
archiro01,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,1,1,+3
trybace01,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,0,0,-1
barbole01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,25,70,.357,6,19,.316,16,19,.842,4,26,30,17,9,7,17,23,72,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,41:00,6,13,.462,0,2,.000,4,6,.667,3,14,17,3,1,0,2,3,16,+15
jonesed02,38:00,6,15,.400,0,6,.000,3,3,1.000,0,1,1,4,2,0,2,3,15,+15
butleca01,37:00,1,7,.143,0,2,.000,5,6,.833,1,4,5,1,2,0,1,2,7,+22
wadedw01,33:00,7,13,.538,0,0,,4,5,.800,1,6,7,5,3,2,2,2,18,+10
grantbr01,29:00,6,12,.500,0,0,,6,9,.667,4,6,10,0,0,0,1,3,18,+16
alstora01,29:00,4,9,.444,2,4,.500,2,2,1.000,0,1,1,2,1,0,3,3,12,+16
walkesa01,19:00,2,6,.333,0,0,,0,0,,3,2,5,0,0,1,1,0,4,+4
hasleud01,14:00,1,2,.500,0,0,,0,0,,0,5,5,1,0,0,1,3,2,+2
Team Totals,240,33,77,.429,2,14,.143,24,31,.774,12,39,51,16,9,3,13,19,92,
