New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,41:00,7,23,.304,2,6,.333,1,2,.500,1,2,3,5,2,0,2,2,17,-14
armstda01,41:00,4,12,.333,2,6,.333,0,0,,1,1,2,1,1,0,2,1,10,-14
brownpj01,40:00,2,5,.400,0,0,,5,5,1.000,5,6,11,2,1,2,1,4,9,-8
magloja01,39:00,4,10,.400,0,0,,6,9,.667,2,10,12,0,0,0,4,3,14,-5
mashbja01,38:00,10,25,.400,2,3,.667,6,8,.750,0,13,13,2,1,0,2,3,28,0
augmost01,10:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,4,-1
lynchge01,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-14
traylro01,9:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,1,1,0,-7
westda01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,3,2,-5
smithst01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+3
Team Totals,240,29,81,.358,6,16,.375,20,28,.714,9,35,44,10,6,3,13,19,84,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,41:00,4,15,.267,0,2,.000,3,4,.750,1,8,9,9,3,1,3,3,11,+2
martike01,40:00,9,17,.529,0,1,.000,5,5,1.000,2,11,13,2,4,4,2,3,23,+17
jefferi01,39:00,9,19,.474,0,0,,3,4,.750,3,3,6,3,1,0,1,4,21,0
kittlke01,33:00,6,15,.400,1,1,1.000,1,1,1.000,2,7,9,1,0,1,1,1,14,+2
collija04,21:00,1,2,.500,0,0,,3,4,.750,1,2,3,1,1,1,0,5,5,-4
williaa01,27:00,2,6,.333,0,0,,6,6,1.000,4,5,9,3,1,3,0,4,10,+15
harrilu01,17:00,5,10,.500,1,2,.500,2,2,1.000,0,2,2,1,0,0,1,2,13,+9
rogerro01,10:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,1,3,2,0,+8
davishu01,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+13
scalabr01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
Team Totals,240,36,87,.414,2,7,.286,23,26,.885,13,40,53,21,10,11,11,26,97,
