Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,42:00,10,17,.588,0,0,,7,8,.875,0,12,12,7,1,1,1,0,27,+24
cassesa01,36:00,12,17,.706,1,2,.500,2,2,1.000,0,3,3,9,2,0,2,3,27,+15
sprewla01,31:00,5,14,.357,0,1,.000,4,4,1.000,1,3,4,3,2,0,3,4,14,+18
hassetr01,29:00,4,6,.667,0,1,.000,0,0,,0,1,1,2,0,1,1,4,8,+4
johnser02,28:00,2,2,1.000,0,0,,0,0,,1,3,4,1,1,0,1,2,4,+11
hoibefr01,29:00,5,7,.714,0,2,.000,2,2,1.000,0,4,4,3,1,0,2,1,12,+14
trentga01,23:00,7,9,.778,0,0,,0,2,.000,3,6,9,0,0,1,2,2,14,-1
mcleoke01,12:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,1,4,+6
lewisqu01,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,2,0,0,1,2,+6
ebind01,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+4
milleol01,1:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,0,0,+4
Team Totals,240,49,78,.628,1,7,.143,17,20,.850,5,35,40,27,9,4,13,18,116,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,37:00,6,18,.333,1,5,.200,2,4,.500,3,6,9,11,3,1,1,1,15,-15
welscji01,36:00,2,5,.400,1,3,.333,3,5,.600,1,2,3,1,0,0,1,0,8,-17
jamesmi01,33:00,6,16,.375,0,5,.000,1,1,1.000,0,2,2,4,1,0,2,2,13,-15
bakervi01,30:00,5,10,.500,0,0,,2,2,1.000,1,4,5,0,0,0,0,3,12,-13
blounma01,29:00,5,8,.625,0,0,,2,2,1.000,1,1,2,0,1,1,6,4,12,-22
mccarwa01,31:00,6,11,.545,5,8,.625,0,0,,0,2,2,2,1,0,2,3,17,-8
banksma01,21:00,1,7,.143,1,3,.333,2,2,1.000,0,1,1,2,3,0,2,3,5,-2
jonesju01,18:00,2,5,.400,2,3,.667,0,0,,0,1,1,1,1,0,0,1,6,-12
perkike01,5:00,2,4,.500,0,0,,3,3,1.000,2,0,2,0,0,0,0,1,7,-1
Team Totals,240,35,84,.417,10,27,.370,15,19,.789,8,19,27,21,10,2,14,18,95,
