Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomake01,38:00,9,13,.692,0,0,,4,4,1.000,2,10,12,1,3,1,1,4,22,-19
iversal01,38:00,3,18,.167,0,2,.000,7,10,.700,1,1,2,9,3,1,6,1,13,-26
robingl01,35:00,6,13,.462,1,2,.500,6,8,.750,0,6,6,0,2,1,2,1,19,-14
dalemsa01,25:00,2,3,.667,0,0,,2,2,1.000,1,4,5,2,0,3,2,4,6,-10
snower01,24:00,4,5,.800,0,0,,3,4,.750,2,1,3,4,0,0,2,4,11,-13
buckngr01,17:00,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,2,0,-24
greenwi01,15:00,3,7,.429,0,0,,0,0,,0,0,0,0,0,0,0,0,6,-6
mckieaa01,13:00,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,2,1,2,-11
hamilze01,11:00,0,3,.000,0,0,,1,2,.500,1,2,3,1,0,0,0,3,1,-6
salmojo01,9:00,1,3,.333,1,2,.500,0,0,,1,1,2,1,0,0,0,2,3,-3
mccasam01,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-5
korveky01,7:00,2,5,.400,1,4,.250,0,0,,0,1,1,1,0,0,0,0,5,-3
Team Totals,240,31,76,.408,3,10,.300,23,30,.767,9,28,37,22,10,6,15,25,88,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,32:00,12,18,.667,0,0,,5,14,.357,7,6,13,3,1,1,3,2,29,+14
bryanko01,30:00,10,18,.556,1,2,.500,7,8,.875,4,1,5,7,3,2,2,4,28,+15
paytoga01,28:00,5,10,.500,1,1,1.000,2,3,.667,2,3,5,6,1,0,2,3,13,+12
foxri01,22:00,4,6,.667,0,1,.000,3,4,.750,1,2,3,2,2,0,3,3,11,+15
medvest01,14:00,1,5,.200,0,0,,0,0,,2,2,4,1,0,1,1,0,2,+4
georgde01,27:00,2,9,.222,1,3,.333,0,0,,0,4,4,1,1,1,0,2,5,+15
fishede01,20:00,1,6,.167,0,1,.000,2,2,1.000,1,3,4,7,1,0,0,2,4,+20
rushka01,17:00,6,9,.667,0,3,.000,1,2,.500,0,2,2,0,0,0,0,2,13,+9
waltolu01,17:00,2,5,.400,0,1,.000,1,1,1.000,1,1,2,2,1,0,1,3,5,+15
russebr01,17:00,1,3,.333,0,0,,2,2,1.000,3,3,6,0,0,1,0,2,4,+7
cookbr01,13:00,1,4,.250,0,0,,0,0,,1,3,4,0,1,0,1,2,2,+11
grantho01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+3
Team Totals,240,45,93,.484,3,12,.250,23,36,.639,22,30,52,29,12,6,13,25,116,
