Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,46:00,6,16,.375,0,1,.000,6,6,1.000,0,8,8,5,2,0,3,3,18,-3
mariosh01,43:00,6,19,.316,0,4,.000,1,1,1.000,3,4,7,5,2,1,3,3,13,-16
barbole01,39:00,11,18,.611,2,6,.333,3,4,.750,1,2,3,4,2,0,1,4,27,+4
voskuja01,36:00,5,9,.556,0,0,,0,0,,5,2,7,3,4,1,3,3,10,-10
harvedo01,15:00,2,3,.667,0,0,,1,2,.500,0,6,6,2,0,2,1,2,5,-4
jacobca01,28:00,1,7,.143,0,5,.000,3,4,.750,0,2,2,1,0,0,3,3,5,-9
guglito01,21:00,0,6,.000,0,0,,0,0,,1,4,5,2,1,0,2,0,0,+8
whiteja01,12:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,2,1,3,4,+5
Team Totals,240,33,81,.407,2,16,.125,14,17,.824,11,29,40,22,11,6,17,21,82,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,44:00,7,19,.368,4,11,.364,1,4,.250,2,2,4,3,2,1,2,3,19,+12
willije01,28:00,5,7,.714,0,0,,3,3,1.000,4,11,15,3,2,0,1,3,13,+11
crawfja01,26:00,2,11,.182,1,8,.125,0,0,,0,3,3,6,1,0,2,0,5,+14
davisan01,26:00,2,8,.250,0,0,,0,0,,4,3,7,2,0,0,1,0,4,+7
gillke01,24:00,3,10,.300,0,1,.000,2,2,1.000,1,1,2,3,2,0,2,1,8,+5
robined01,21:00,5,9,.556,0,0,,2,2,1.000,1,1,2,0,1,0,0,0,12,+2
brunsri01,21:00,1,5,.200,1,2,.500,2,2,1.000,0,2,2,5,2,0,5,2,5,-5
curryed01,20:00,3,6,.500,0,0,,5,6,.833,3,1,4,0,0,0,1,3,11,+4
blounco01,20:00,3,6,.500,0,0,,0,0,,3,4,7,2,1,0,1,4,6,-6
fizerma01,8:00,1,5,.200,0,0,,0,0,,0,3,3,1,1,0,1,2,2,-13
johnsli01,2:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,-6
Team Totals,240,33,88,.375,6,22,.273,15,20,.750,18,31,49,25,12,1,16,19,87,
