San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,42:00,10,21,.476,0,0,,2,9,.222,1,7,8,5,0,2,1,2,22,-11
bowenbr01,35:00,3,4,.750,0,1,.000,1,2,.500,1,4,5,2,2,1,2,3,7,+9
parketo01,34:00,10,15,.667,4,5,.800,2,2,1.000,0,4,4,6,0,0,2,1,26,+12
ginobma01,34:00,2,5,.400,1,3,.333,4,4,1.000,0,5,5,4,1,1,6,4,9,+12
nestera01,23:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,1,0,0,4,+15
brownde02,20:00,4,5,.800,0,0,,3,4,.750,1,1,2,0,0,0,1,2,11,-12
horryro01,15:00,1,5,.200,1,2,.500,2,4,.500,3,3,6,1,2,0,0,4,5,-4
wardch01,14:00,1,6,.167,1,2,.500,1,2,.500,0,2,2,3,0,0,2,0,4,-13
rosema01,12:00,2,7,.286,0,0,,0,0,,2,1,3,0,0,0,1,3,4,-7
mercero01,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,0,0,-11
willike02,4:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,1,0,+5
Team Totals,240,35,75,.467,7,14,.500,15,27,.556,9,32,41,22,6,6,16,20,92,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomati01,43:00,8,12,.667,2,3,.667,4,5,.800,4,4,8,3,2,0,1,2,22,+10
reddmi01,34:00,9,20,.450,3,5,.600,0,0,,0,3,3,1,0,0,1,3,21,-10
skinnbr01,34:00,5,13,.385,0,0,,1,4,.250,3,10,13,2,1,2,1,1,11,-2
fordtj01,30:00,3,10,.300,1,1,1.000,0,0,,1,1,2,8,0,0,2,4,7,+5
smithjo02,24:00,1,5,.200,0,0,,4,4,1.000,1,4,5,2,1,2,2,4,6,+5
kukocto01,25:00,1,5,.200,1,3,.333,3,4,.750,2,3,5,5,1,2,3,2,6,-1
masonde01,18:00,5,9,.556,1,1,1.000,3,4,.750,0,2,2,1,1,0,1,3,14,+2
jonesda01,18:00,1,3,.333,0,1,.000,0,0,,0,3,3,6,1,0,0,1,2,-4
gadzuda01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,3,0,-7
santida01,5:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4,+7
Team Totals,240,34,78,.436,8,14,.571,17,23,.739,11,31,42,28,7,7,12,25,93,
